## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0401e+00  -8.2044e-04  -6.1929e-04   1.3291e-03   1.9982e+04   1.0424e+05
  3.5313e+00   3.5696e+00   1.2705e+00   1.9747e-04   1.5707e-04   1.0580e-03   3.1535e+04   1.6319e+05
  4.4457e+00   4.4900e+00   1.4999e+00  -3.9819e-04   7.9788e-04   8.4106e-04   4.9902e+04   2.5665e+05
  5.5968e+00   5.6581e+00   1.7312e+00   1.1733e-04  -7.5005e-04   6.7187e-04   7.8200e+04   4.0356e+05
  7.0460e+00   7.1214e+00   1.9612e+00   2.9080e-04  -3.9610e-04   5.3481e-04   1.2342e+05   6.3863e+05
  8.8703e+00   8.9655e+00   2.1915e+00  -3.8371e-04   5.5467e-04   4.2546e-04   1.9501e+05   1.0096e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -1.9040e-04   1.4523e-05   3.3860e-04   3.0790e+05   1.5967e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -1.2634e-04   1.6003e-04   2.6900e-04   4.8784e+05   2.5350e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -4.0777e-04  -1.3374e-04   2.1376e-04   7.7257e+05   4.0173e+06
  2.2281e+01   2.2524e+01   3.1126e+00   1.2419e-04   3.3018e-04   1.6957e-04   1.2277e+06   6.3803e+06
  2.8050e+01   2.8356e+01   3.3429e+00  -1.6696e-04  -1.7944e-04   1.3465e-04   1.9470e+06   1.0127e+07
  3.5313e+01   3.5701e+01   3.5732e+00  -2.1505e-05  -2.6935e-04   1.0686e-04   3.0910e+06   1.6077e+07
  4.4457e+01   4.4945e+01   3.8035e+00  -2.3428e-04   5.1057e-05   8.4755e-05   4.9141e+06   2.5554e+07
  5.5968e+01   5.6591e+01   4.0339e+00   1.1006e-05   3.1281e-05   6.7073e-05   7.8466e+06   4.0844e+07
  7.0460e+01   7.1245e+01   4.2641e+00  -1.6061e-05  -1.8340e-05   5.2961e-05   1.2585e+07   6.5444e+07
  8.8703e+01   8.9696e+01   4.4944e+00  -3.0513e-04   2.1253e-04   4.1835e-05   2.0170e+07   1.0473e+08
  1.1167e+02   1.1292e+02   4.7247e+00  -2.1898e-04   1.9383e-04   3.3002e-05   3.2411e+07   1.6827e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -2.5834e-04   2.0151e-04   2.6036e-05   5.2073e+07   2.7060e+08
  1.7699e+02   1.7897e+02   5.1852e+00  -3.6907e-04  -1.0725e-05   2.0538e-05   8.3691e+07   4.3473e+08
  2.2281e+02   2.2496e+02   5.4139e+00  -8.8507e-05  -1.0225e-04   1.6489e-05   1.2983e+08   6.7336e+08
