## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   1.1047e-03   5.9950e-04   1.4314e-03   1.7150e+04   9.1400e+04
  3.5313e+00   3.5685e+00   1.2702e+00  -1.1283e-04  -3.6462e-04   1.1428e-03   2.6904e+04   1.4358e+05
  4.4457e+00   4.4952e+00   1.5011e+00   2.2923e-04  -2.3525e-04   9.1875e-04   4.1629e+04   2.2356e+05
  5.5968e+00   5.6539e+00   1.7304e+00  -6.8149e-04  -1.2500e-04   7.3248e-04   6.5494e+04   3.5256e+05
  7.0460e+00   7.1202e+00   1.9610e+00  -7.5663e-04  -2.4125e-04   5.8424e-04   1.0295e+05   5.5537e+05
  8.8703e+00   8.9642e+00   2.1913e+00   5.1463e-04   1.5278e-04   4.6639e-04   1.6155e+05   8.6902e+05
  1.1167e+01   1.1285e+01   2.4215e+00   3.8220e-04   1.0280e-04   3.7253e-04   2.5320e+05   1.3657e+06
  1.4059e+01   1.4209e+01   2.6520e+00   1.8990e-04   3.9338e-05   2.9744e-04   3.9718e+05   2.1461e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.7809e-04   5.0606e-05   2.3701e-04   6.2552e+05   3.3651e+06
  2.2281e+01   2.2513e+01   3.1122e+00   1.7828e-04  -2.2920e-04   1.8896e-04   9.8408e+05   5.2888e+06
  2.8050e+01   2.8351e+01   3.3427e+00   9.9617e-05  -1.0766e-04   1.5106e-04   1.5399e+06   8.2652e+06
  3.5313e+01   3.5688e+01   3.5729e+00  -6.0092e-05  -4.1301e-05   1.2054e-04   2.4185e+06   1.3003e+07
  4.4457e+01   4.4928e+01   3.8031e+00   1.9503e-04  -1.1505e-04   9.6349e-05   3.7853e+06   2.0289e+07
  5.5968e+01   5.6562e+01   4.0334e+00   8.0951e-05  -1.7511e-04   7.7118e-05   5.9086e+06   3.1730e+07
  7.0460e+01   7.1191e+01   4.2634e+00  -5.8817e-05  -3.8008e-06   6.1846e-05   9.1868e+06   4.9312e+07
  8.8703e+01   8.9616e+01   4.4935e+00   3.8390e-05  -7.9675e-05   4.9916e-05   1.4103e+07   7.5880e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -8.5018e-05  -6.2720e-05   4.0375e-05   2.1555e+07   1.1635e+08
  1.4059e+02   1.4196e+02   4.9535e+00  -2.5753e-04  -9.8497e-05   3.2848e-05   3.2566e+07   1.7579e+08
  1.7699e+02   1.7856e+02   5.1830e+00  -1.7350e-04  -2.1645e-04   2.7166e-05   4.7614e+07   2.5770e+08
  2.2281e+02   2.2440e+02   5.4114e+00  -2.6210e-04  -2.5946e-04   2.3355e-05   6.4421e+07   3.4893e+08
