## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -1.6868e-03  -2.5439e-04   1.5583e-03   1.4511e+04   8.9973e+04
  3.5313e+00   3.5689e+00   1.2703e+00  -1.4335e-03   1.1254e-03   1.2429e-03   2.2813e+04   1.4174e+05
  4.4457e+00   4.4928e+00   1.5006e+00   7.7039e-05  -1.2133e-04   9.9190e-04   3.5818e+04   2.2100e+05
  5.5968e+00   5.6566e+00   1.7309e+00  -3.1410e-04   1.6543e-04   7.8826e-04   5.6714e+04   3.4934e+05
  7.0460e+00   7.1208e+00   1.9611e+00   5.5884e-04   2.1658e-04   6.2961e-04   8.8897e+04   5.4950e+05
  8.8703e+00   8.9662e+00   2.1916e+00   4.5672e-04  -2.6277e-04   5.0291e-04   1.3933e+05   8.6462e+05
  1.1167e+01   1.1289e+01   2.4220e+00   1.4826e-04   1.1905e-04   4.0014e-04   2.2009e+05   1.3592e+06
  1.4059e+01   1.4207e+01   2.6518e+00   5.0500e-04  -1.0558e-04   3.1890e-04   3.4652e+05   2.1382e+06
  1.7699e+01   1.7889e+01   2.8823e+00  -1.1610e-04   1.3680e-04   2.5408e-04   5.4587e+05   3.3666e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -2.1375e-05   8.9526e-05   2.0293e-04   8.5576e+05   5.2720e+06
  2.8050e+01   2.8350e+01   3.3427e+00   9.9957e-05   1.4591e-04   1.6231e-04   1.3376e+06   8.2713e+06
  3.5313e+01   3.5695e+01   3.5730e+00  -1.4340e-04  -1.4390e-04   1.2925e-04   2.1093e+06   1.3041e+07
  4.4457e+01   4.4930e+01   3.8031e+00  -9.9519e-05  -2.6712e-06   1.0322e-04   3.3078e+06   2.0463e+07
  5.5968e+01   5.6556e+01   4.0332e+00  -9.4916e-05  -1.8478e-04   8.2735e-05   5.1482e+06   3.1910e+07
  7.0460e+01   7.1184e+01   4.2633e+00  -2.7141e-04  -2.4823e-04   6.6677e-05   7.9263e+06   4.9167e+07
  8.8703e+01   8.9623e+01   4.4936e+00  -1.2747e-04  -3.1065e-04   5.3834e-05   1.2160e+07   7.5520e+07
  1.1167e+02   1.1278e+02   4.7235e+00  -9.6459e-05  -3.9810e-04   4.3565e-05   1.8568e+07   1.1531e+08
  1.4059e+02   1.4200e+02   4.9538e+00   8.3789e-05  -2.3093e-04   3.5634e-05   2.7753e+07   1.7265e+08
  1.7699e+02   1.7862e+02   5.1833e+00   1.9855e-04  -1.0907e-04   2.9154e-05   4.1460e+07   2.5727e+08
  2.2281e+02   2.2434e+02   5.4111e+00   2.4547e-04  -2.9977e-04   2.5145e-05   5.5735e+07   3.4621e+08
