## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.3907e-03   1.0632e-03   1.5328e-03   1.5110e+04   8.5737e+04
  3.5313e+00   3.5685e+00   1.2702e+00   1.4911e-03   9.1062e-04   1.2360e-03   2.3237e+04   1.3293e+05
  4.4457e+00   4.4925e+00   1.5005e+00  -1.4792e-03   6.8261e-04   9.8322e-04   3.6722e+04   2.1090e+05
  5.5968e+00   5.6585e+00   1.7313e+00   3.1384e-05   1.2897e-04   7.8006e-04   5.8341e+04   3.3319e+05
  7.0460e+00   7.1231e+00   1.9615e+00   1.2145e-03  -2.1199e-04   6.1936e-04   9.2543e+04   5.2566e+05
  8.8703e+00   8.9624e+00   2.1912e+00  -3.6299e-05   2.0348e-04   4.9317e-04   1.4596e+05   8.2979e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -4.6829e-04  -5.0268e-04   3.9383e-04   2.2888e+05   1.3076e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -5.8621e-05   6.0197e-04   3.1387e-04   3.6036e+05   2.0589e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.2877e-04  -1.5344e-04   2.4949e-04   5.7031e+05   3.2620e+06
  2.2281e+01   2.2522e+01   3.1125e+00  -2.0815e-04  -2.1950e-05   1.9760e-04   9.0924e+05   5.1837e+06
  2.8050e+01   2.8358e+01   3.3430e+00  -1.6677e-04   2.6984e-05   1.5733e-04   1.4341e+06   8.2132e+06
  3.5313e+01   3.5703e+01   3.5733e+00  -1.3905e-04  -1.2066e-05   1.2491e-04   2.2753e+06   1.3013e+07
  4.4457e+01   4.4944e+01   3.8034e+00  -2.0694e-05   4.7749e-05   9.9010e-05   3.6214e+06   2.0707e+07
  5.5968e+01   5.6576e+01   4.0336e+00   1.0882e-04  -7.7615e-05   7.8568e-05   5.7509e+06   3.2909e+07
  7.0460e+01   7.1229e+01   4.2639e+00   4.9227e-05   1.1148e-04   6.2407e-05   9.1152e+06   5.2190e+07
  8.8703e+01   8.9691e+01   4.4944e+00   2.8856e-04   3.8386e-04   4.9453e-05   1.4516e+07   8.3127e+07
  1.1167e+02   1.1292e+02   4.7247e+00   2.4546e-04   1.6956e-04   3.9044e-05   2.3288e+07   1.3342e+08
  1.4059e+02   1.4215e+02   4.9549e+00   5.2200e-04   3.4198e-04   3.0860e-05   3.7278e+07   2.1377e+08
  1.7699e+02   1.7892e+02   5.1850e+00   4.1084e-04   3.3030e-04   2.4419e-05   5.9534e+07   3.4199e+08
  2.2281e+02   2.2496e+02   5.4139e+00   3.3063e-04   2.5925e-04   1.9787e-05   9.0676e+07   5.1897e+08
