## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0389e+00  -1.5379e-03   4.5716e-04   1.3116e-03   2.0538e+04   1.2532e+05
  3.5313e+00   3.5699e+00   1.2706e+00   2.6197e-04   9.6755e-04   1.0515e-03   3.1957e+04   1.9512e+05
  4.4457e+00   4.4941e+00   1.5009e+00  -2.0842e-05   1.2163e-03   8.3934e-04   5.0152e+04   3.0697e+05
  5.5968e+00   5.6565e+00   1.7309e+00  -4.1111e-04  -2.5130e-04   6.6872e-04   7.9008e+04   4.8231e+05
  7.0460e+00   7.1229e+00   1.9614e+00   2.8121e-04   3.5602e-04   5.3218e-04   1.2475e+05   7.5976e+05
  8.8703e+00   8.9653e+00   2.1915e+00   3.6116e-04  -6.5041e-04   4.2353e-04   1.9696e+05   1.2024e+06
  1.1167e+01   1.1285e+01   2.4216e+00   5.0623e-04   1.4423e-04   3.3808e-04   3.0911e+05   1.8912e+06
  1.4059e+01   1.4212e+01   2.6522e+00  -8.5275e-05  -2.5285e-04   2.6926e-04   4.8733e+05   2.9833e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -2.1716e-04   2.3799e-04   2.1449e-04   7.6795e+05   4.7090e+06
  2.2281e+01   2.2523e+01   3.1126e+00   1.5871e-05   1.3048e-04   1.7049e-04   1.2155e+06   7.4460e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -1.3242e-04  -3.8130e-04   1.3556e-04   1.9226e+06   1.1763e+07
  3.5313e+01   3.5691e+01   3.5729e+00   1.1378e-04  -2.2592e-04   1.0791e-04   3.0341e+06   1.8577e+07
  4.4457e+01   4.4938e+01   3.8033e+00   4.1964e-05  -1.7817e-04   8.6024e-05   4.7744e+06   2.9287e+07
  5.5968e+01   5.6580e+01   4.0337e+00  -1.0342e-04  -7.4430e-05   6.8515e-05   7.5264e+06   4.6189e+07
  7.0460e+01   7.1223e+01   4.2638e+00  -3.9296e-05  -1.4810e-04   5.4515e-05   1.1888e+07   7.2898e+07
  8.8703e+01   8.9657e+01   4.4940e+00  -5.4588e-05  -1.0594e-04   4.3514e-05   1.8659e+07   1.1443e+08
  1.1167e+02   1.1287e+02   4.7242e+00  -4.6667e-05  -1.0754e-04   3.4714e-05   2.9319e+07   1.8003e+08
  1.4059e+02   1.4209e+02   4.9545e+00   9.2883e-05  -1.8810e-04   2.7733e-05   4.5936e+07   2.8238e+08
  1.7699e+02   1.7891e+02   5.1849e+00   1.2600e-04  -2.9653e-04   2.2152e-05   7.2002e+07   4.4198e+08
  2.2281e+02   2.2490e+02   5.4137e+00   6.2098e-05  -3.0363e-04   1.7892e-05   1.1037e+08   6.7638e+08
