## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   1.1099e-03   5.4741e-04   1.9743e-03   8.8318e+03   5.3135e+04
  3.5313e+00   3.5654e+00   1.2694e+00   1.7462e-03   5.1245e-04   1.5852e-03   1.3699e+04   8.1526e+04
  4.4457e+00   4.4933e+00   1.5007e+00   6.1084e-05  -1.0447e-03   1.2823e-03   2.0936e+04   1.2600e+05
  5.5968e+00   5.6530e+00   1.7303e+00   2.6133e-04  -5.8900e-04   1.0305e-03   3.2417e+04   1.9409e+05
  7.0460e+00   7.1180e+00   1.9607e+00   5.3358e-04   3.8137e-04   8.2975e-04   5.0003e+04   2.9900e+05
  8.8703e+00   8.9693e+00   2.1919e+00  -7.4917e-04   7.2731e-04   6.6517e-04   7.7808e+04   4.6773e+05
  1.1167e+01   1.1286e+01   2.4216e+00   1.7352e-04  -9.6115e-04   5.3220e-04   1.2154e+05   7.3090e+05
  1.4059e+01   1.4199e+01   2.6512e+00   2.4218e-04  -2.2803e-04   4.2934e-04   1.8676e+05   1.1297e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -4.2788e-04  -5.9296e-04   3.4503e-04   2.8919e+05   1.7431e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -1.6929e-04  -2.2988e-04   2.7674e-04   4.4952e+05   2.7029e+06
  2.8050e+01   2.8347e+01   3.3426e+00  -2.6297e-04  -8.1146e-04   2.2326e-04   6.9067e+05   4.1479e+06
  3.5313e+01   3.5680e+01   3.5726e+00   6.3037e-06  -4.2662e-04   1.7928e-04   1.0710e+06   6.4466e+06
  4.4457e+01   4.4952e+01   3.8036e+00  -8.2624e-05  -2.0217e-04   1.4305e-04   1.6824e+06   1.0105e+07
  5.5968e+01   5.6579e+01   4.0337e+00   1.8595e-04  -4.5471e-04   1.1343e-04   2.6756e+06   1.5981e+07
  7.0460e+01   7.1207e+01   4.2636e+00   2.1657e-04  -4.5870e-04   9.0513e-05   4.2021e+06   2.5041e+07
  8.8703e+01   8.9650e+01   4.4939e+00   5.3011e-05  -5.2945e-04   7.2433e-05   6.5616e+06   3.8902e+07
  1.1167e+02   1.1285e+02   4.7241e+00   9.9833e-05  -3.1424e-04   5.8156e-05   1.0179e+07   6.0191e+07
  1.4059e+02   1.4211e+02   4.9546e+00   1.7595e-04  -2.3444e-04   4.6504e-05   1.5919e+07   9.4438e+07
  1.7699e+02   1.7870e+02   5.1837e+00  -1.9626e-04  -2.8021e-04   3.7304e-05   2.4739e+07   1.4761e+08
  2.2281e+02   2.2431e+02   5.4110e+00  -2.7661e-04  -1.4907e-04   3.2295e-05   3.3007e+07   1.9634e+08
