## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8393e+00   1.0416e+00   2.3925e-03   2.3318e-03   2.5586e-03   5.3586e+03   3.2991e+04
  3.5313e+00   3.5687e+00   1.2703e+00  -2.6568e-03   2.1337e-03   2.0357e-03   8.4648e+03   5.1693e+04
  4.4457e+00   4.4929e+00   1.5006e+00  -3.0210e-04   1.7403e-03   1.6232e-03   1.3314e+04   8.0450e+04
  5.5968e+00   5.6525e+00   1.7302e+00  -3.5415e-04   1.1244e-03   1.3040e-03   2.0631e+04   1.2584e+05
  7.0460e+00   7.1233e+00   1.9615e+00  -1.2606e-04   1.7900e-03   1.0398e-03   3.2448e+04   1.9833e+05
  8.8703e+00   8.9641e+00   2.1913e+00   5.4369e-04   1.3366e-03   8.2948e-04   5.0985e+04   3.1338e+05
  1.1167e+01   1.1282e+01   2.4213e+00  -3.6699e-04  -5.1178e-06   6.6221e-04   7.9995e+04   4.8966e+05
  1.4059e+01   1.4209e+01   2.6520e+00   2.0085e-04  -2.5040e-04   5.2950e-04   1.2512e+05   7.6475e+05
  1.7699e+01   1.7888e+01   2.8822e+00   7.1351e-04  -4.4314e-04   4.2426e-04   1.9489e+05   1.1896e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -2.9448e-04   1.8769e-04   3.4036e-04   3.0281e+05   1.8539e+06
  2.8050e+01   2.8349e+01   3.3427e+00   2.0610e-04   1.3074e-04   2.7195e-04   4.7432e+05   2.8799e+06
  3.5313e+01   3.5681e+01   3.5727e+00   1.2045e-04   1.9194e-04   2.1782e-04   7.3935e+05   4.4888e+06
  4.4457e+01   4.4907e+01   3.8026e+00   2.6618e-04  -6.3843e-05   1.7520e-04   1.1428e+06   6.9060e+06
  5.5968e+01   5.6533e+01   4.0328e+00   4.7819e-05   1.4825e-04   1.4169e-04   1.7473e+06   1.0529e+07
  7.0460e+01   7.1145e+01   4.2627e+00  -1.5241e-04   3.2475e-05   1.1529e-04   2.6394e+06   1.5896e+07
  8.8703e+01   8.9582e+01   4.4932e+00   2.3836e-04  -3.4215e-04   9.4112e-05   3.9606e+06   2.3834e+07
  1.1167e+02   1.1284e+02   4.7240e+00   4.4331e-04   4.5921e-05   7.6032e-05   6.0682e+06   3.6448e+07
  1.4059e+02   1.4221e+02   4.9553e+00   7.9393e-04   3.0063e-04   6.0241e-05   9.6666e+06   5.8322e+07
  1.7699e+02   1.7903e+02   5.1855e+00   4.3498e-04  -4.4758e-05   4.7204e-05   1.5743e+07   9.4993e+07
  2.2281e+02   2.2474e+02   5.4129e+00   2.3269e-04  -2.7700e-04   3.8488e-05   2.3681e+07   1.4418e+08
