## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8355e+00   1.0403e+00   1.7597e-03  -1.6821e-03   1.6866e-03   1.2213e+04   7.1261e+04
  3.5313e+00   3.5694e+00   1.2705e+00   1.2626e-03  -4.8128e-05   1.3397e-03   1.9355e+04   1.1206e+05
  4.4457e+00   4.4928e+00   1.5006e+00   1.1359e-03  -3.6741e-04   1.0701e-03   3.0338e+04   1.7452e+05
  5.5968e+00   5.6556e+00   1.7308e+00   1.3563e-04   1.7814e-04   8.5622e-04   4.7385e+04   2.7247e+05
  7.0460e+00   7.1211e+00   1.9612e+00  -3.9837e-04  -9.0066e-04   6.8088e-04   7.4932e+04   4.2988e+05
  8.8703e+00   8.9673e+00   2.1917e+00   7.2469e-04   3.2312e-05   5.4309e-04   1.1778e+05   6.7736e+05
  1.1167e+01   1.1287e+01   2.4217e+00  -9.9627e-05  -3.2252e-04   4.3173e-04   1.8637e+05   1.0694e+06
  1.4059e+01   1.4207e+01   2.6518e+00   5.6826e-05  -3.7422e-04   3.4239e-04   2.9632e+05   1.6965e+06
  1.7699e+01   1.7887e+01   2.8822e+00  -2.4541e-04  -8.0300e-05   2.7293e-04   4.6634e+05   2.6659e+06
  2.2281e+01   2.2518e+01   3.1124e+00   1.7907e-08  -1.4410e-04   2.1784e-04   7.3205e+05   4.1992e+06
  2.8050e+01   2.8351e+01   3.3427e+00   4.2419e-05  -1.8880e-04   1.7371e-04   1.1512e+06   6.6098e+06
  3.5313e+01   3.5690e+01   3.5729e+00   3.4442e-04  -8.4028e-05   1.3857e-04   1.8092e+06   1.0407e+07
  4.4457e+01   4.4945e+01   3.8035e+00   1.4819e-04   5.1072e-05   1.1027e-04   2.8567e+06   1.6445e+07
  5.5968e+01   5.6566e+01   4.0334e+00   9.0330e-05  -2.4761e-04   8.7840e-05   4.5021e+06   2.5977e+07
  7.0460e+01   7.1211e+01   4.2637e+00  -1.0384e-04  -4.3312e-04   7.0193e-05   7.0505e+06   4.0759e+07
  8.8703e+01   8.9647e+01   4.4939e+00  -3.8521e-04  -3.8480e-04   5.6087e-05   1.1043e+07   6.3847e+07
  1.1167e+02   1.1284e+02   4.7240e+00  -6.0990e-04  -4.8907e-04   4.4988e-05   1.7164e+07   9.9437e+07
  1.4059e+02   1.4199e+02   4.9538e+00  -7.8895e-04  -3.8190e-04   3.6480e-05   2.6104e+07   1.5101e+08
  1.7699e+02   1.7867e+02   5.1835e+00  -7.3018e-04  -4.4944e-04   2.9964e-05   3.8691e+07   2.2321e+08
  2.2281e+02   2.2454e+02   5.4120e+00  -6.1689e-04  -2.8171e-04   2.5099e-05   5.5142e+07   3.1660e+08
