## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   1.1836e-03  -5.7217e-04   2.3170e-03   6.4114e+03   3.3088e+04
  3.5313e+00   3.5732e+00   1.2715e+00   1.5484e-03  -1.3968e-03   1.8606e-03   9.9424e+03   5.1526e+04
  4.4457e+00   4.4946e+00   1.5010e+00   9.1067e-04  -6.3886e-04   1.4929e-03   1.5444e+04   8.0527e+04
  5.5968e+00   5.6560e+00   1.7308e+00  -4.1969e-04  -7.6619e-04   1.1930e-03   2.4186e+04   1.2613e+05
  7.0460e+00   7.1207e+00   1.9611e+00   4.3341e-04   6.0983e-04   9.4606e-04   3.8458e+04   1.9949e+05
  8.8703e+00   8.9624e+00   2.1911e+00  -5.4957e-04   2.3664e-04   7.5201e-04   6.0865e+04   3.1318e+05
  1.1167e+01   1.1288e+01   2.4219e+00   5.8412e-04  -4.7472e-04   5.9967e-04   9.5718e+04   4.9510e+05
  1.4059e+01   1.4205e+01   2.6517e+00   1.4132e-04   1.0022e-03   4.8104e-04   1.4875e+05   7.7152e+05
  1.7699e+01   1.7883e+01   2.8819e+00  -3.4174e-04   1.9664e-04   3.8538e-04   2.3176e+05   1.2006e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -6.0197e-04  -6.6061e-05   3.0943e-04   3.5951e+05   1.8666e+06
  2.8050e+01   2.8341e+01   3.3424e+00   1.3602e-04  -1.4932e-04   2.4852e-04   5.5730e+05   2.8845e+06
  3.5313e+01   3.5682e+01   3.5727e+00   6.6882e-05  -3.6356e-04   2.0070e-04   8.5450e+05   4.4318e+06
  4.4457e+01   4.4906e+01   3.8026e+00  -1.4398e-04  -2.9700e-05   1.6240e-04   1.3051e+06   6.7618e+06
  5.5968e+01   5.6515e+01   4.0325e+00  -2.2761e-04   1.7390e-05   1.3234e-04   1.9653e+06   1.0140e+07
  7.0460e+01   7.1117e+01   4.2623e+00  -1.3654e-04   2.1090e-04   1.0923e-04   2.8850e+06   1.4840e+07
  8.8703e+01   8.9507e+01   4.4923e+00  -5.9770e-04  -3.3460e-05   9.1029e-05   4.1539e+06   2.1350e+07
  1.1167e+02   1.1260e+02   4.7218e+00  -5.9478e-04  -3.8941e-04   7.7093e-05   5.7915e+06   2.9971e+07
  1.4059e+02   1.4181e+02   4.9525e+00  -3.1280e-04  -1.0523e-04   6.5445e-05   8.0365e+06   4.1601e+07
  1.7699e+02   1.7867e+02   5.1835e+00   1.0299e-05  -1.3022e-04   5.4870e-05   1.1433e+07   5.9309e+07
  2.2281e+02   2.2418e+02   5.4104e+00   3.2125e-06  -2.1538e-04   4.6866e-05   1.5671e+07   8.1603e+07
