## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8516e+00   1.0458e+00  -6.3473e-03  -1.0004e-02   1.8659e-02   1.0146e+02   7.4400e+02
  3.5313e+00   3.5715e+00   1.2710e+00  -5.1168e-03   1.8028e-02   1.5568e-02   1.4575e+02   1.0860e+03
  4.4457e+00   4.4544e+00   1.4918e+00   3.3483e-03  -6.2948e-04   1.2091e-02   2.4165e+02   1.6380e+03
  5.5968e+00   5.6767e+00   1.7344e+00   9.7104e-03  -3.9190e-03   9.5426e-03   3.8792e+02   2.5080e+03
  7.0460e+00   7.1062e+00   1.9590e+00  -4.8646e-03   2.3530e-03   7.4598e-03   6.3478e+02   4.0130e+03
  8.8703e+00   8.9711e+00   2.1921e+00  -5.4653e-03  -6.4215e-03   5.9986e-03   9.8170e+02   6.0820e+03
  1.1167e+01   1.1249e+01   2.4184e+00  -3.8531e-03   7.0568e-04   4.8720e-03   1.4882e+03   9.3760e+03
  1.4059e+01   1.4206e+01   2.6518e+00   4.1442e-03  -2.7078e-03   4.0700e-03   2.1325e+03   1.3475e+04
  1.7699e+01   1.7831e+01   2.8791e+00  -1.9629e-03  -1.1521e-03   3.2980e-03   3.2477e+03   2.0184e+04
  2.2281e+01   2.2529e+01   3.1129e+00   5.8028e-03  -2.2545e-03   2.6968e-03   4.8570e+03   3.0613e+04
  2.8050e+01   2.8303e+01   3.3410e+00   9.9490e-05  -1.2517e-03   2.1848e-03   7.4005e+03   4.6061e+04
  3.5313e+01   3.5658e+01   3.5720e+00  -1.9454e-03   1.4636e-03   1.8237e-03   1.0622e+04   6.4304e+04
  4.4457e+01   4.4886e+01   3.8022e+00   2.5606e-04   8.8054e-04   1.4877e-03   1.5960e+04   9.5893e+04
  5.5968e+01   5.6445e+01   4.0313e+00  -2.1289e-03   8.8113e-04   1.2517e-03   2.2546e+04   1.3721e+05
  7.0460e+01   7.1205e+01   4.2636e+00  -3.7133e-03   4.1139e-04   1.0516e-03   3.1944e+04   1.9027e+05
  8.8703e+01   8.9589e+01   4.4933e+00  -1.9908e-04  -2.4929e-04   8.5664e-04   4.8138e+04   2.9056e+05
  1.1167e+02   1.1315e+02   4.7267e+00   6.9788e-04  -4.1174e-04   6.8459e-04   7.5373e+04   4.5193e+05
  1.4059e+02   1.4229e+02   4.9558e+00  -8.0055e-04  -8.0496e-04   5.2118e-04   1.3004e+05   7.9722e+05
  1.7699e+02   1.7605e+02   5.1687e+00  -6.0189e-04   1.0586e-03   4.8944e-04   1.4746e+05   9.1822e+05
  2.2281e+02   2.1891e+02   5.3866e+00  -4.6258e-03  -5.7364e-04   6.8740e-04   7.4758e+04   4.6497e+05
