## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   6.0452e-04   7.6193e-04   1.7766e-03   1.0986e+04   6.3936e+04
  3.5313e+00   3.5673e+00   1.2699e+00   8.7126e-04   4.8272e-04   1.4224e-03   1.7140e+04   9.8753e+04
  4.4457e+00   4.4903e+00   1.5000e+00   9.5193e-04   7.5704e-04   1.1383e-03   2.6764e+04   1.5426e+05
  5.5968e+00   5.6508e+00   1.7299e+00  -1.6546e-03   2.3433e-03   9.1039e-04   4.1840e+04   2.4017e+05
  7.0460e+00   7.1174e+00   1.9606e+00  -3.4927e-04   3.5844e-04   7.2832e-04   6.5374e+04   3.7658e+05
  8.8703e+00   8.9671e+00   2.1917e+00   2.8972e-04  -8.5594e-04   5.7977e-04   1.0317e+05   5.9192e+05
  1.1167e+01   1.1284e+01   2.4215e+00   9.6602e-04   5.2077e-04   4.6007e-04   1.6384e+05   9.3669e+05
  1.4059e+01   1.4207e+01   2.6518e+00   1.2195e-04   7.0267e-05   3.6749e-04   2.5678e+05   1.4651e+06
  1.7699e+01   1.7883e+01   2.8819e+00   9.5536e-05  -2.8062e-05   2.9422e-04   4.0060e+05   2.2895e+06
  2.2281e+01   2.2516e+01   3.1123e+00   2.4060e-04  -2.5882e-04   2.3534e-04   6.2612e+05   3.5701e+06
  2.8050e+01   2.8339e+01   3.3423e+00   2.9485e-04  -1.9229e-04   1.8934e-04   9.6727e+05   5.5249e+06
  3.5313e+01   3.5675e+01   3.5725e+00   7.6913e-05  -2.9064e-05   1.5232e-04   1.4946e+06   8.5433e+06
  4.4457e+01   4.4913e+01   3.8027e+00   1.7765e-04  -2.2669e-04   1.2301e-04   2.2919e+06   1.3160e+07
  5.5968e+01   5.6545e+01   4.0330e+00   1.9412e-04  -1.1897e-04   9.9210e-05   3.5233e+06   2.0317e+07
  7.0460e+01   7.1218e+01   4.2638e+00   1.5085e-04  -1.5430e-04   7.9641e-05   5.4673e+06   3.1604e+07
  8.8703e+01   8.9699e+01   4.4945e+00   1.3271e-04  -4.5710e-05   6.3084e-05   8.7140e+06   5.0512e+07
  1.1167e+02   1.1288e+02   4.7243e+00  -2.4715e-04   2.9320e-05   4.9988e-05   1.3878e+07   8.0626e+07
  1.4059e+02   1.4203e+02   4.9540e+00  -3.0929e-04   8.3464e-06   4.0289e-05   2.1364e+07   1.2464e+08
  1.7699e+02   1.7869e+02   5.1837e+00  -1.4609e-04  -3.1387e-04   3.2828e-05   3.2178e+07   1.8912e+08
  2.2281e+02   2.2436e+02   5.4112e+00  -6.0079e-05  -4.0271e-04   2.7964e-05   4.4346e+07   2.5999e+08
