## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -1.7545e-03  -1.2866e-03   1.4266e-03   1.7172e+04   9.7330e+04
  3.5313e+00   3.5695e+00   1.2705e+00  -1.0310e-03  -8.8905e-05   1.1353e-03   2.7116e+04   1.5386e+05
  4.4457e+00   4.4921e+00   1.5004e+00  -5.6536e-04   7.4058e-04   9.0718e-04   4.2466e+04   2.4114e+05
  5.5968e+00   5.6578e+00   1.7311e+00  -8.6958e-04   1.7273e-04   7.2472e-04   6.6541e+04   3.7951e+05
  7.0460e+00   7.1216e+00   1.9612e+00   4.1011e-04   9.1070e-04   5.7828e-04   1.0451e+05   5.9802e+05
  8.8703e+00   8.9645e+00   2.1914e+00  -6.5553e-04   4.2394e-04   4.5945e-04   1.6556e+05   9.4566e+05
  1.1167e+01   1.1287e+01   2.4217e+00  -1.8236e-04   6.4716e-05   3.6613e-04   2.6072e+05   1.4912e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -2.2248e-04  -2.4982e-04   2.9188e-04   4.1022e+05   2.3484e+06
  1.7699e+01   1.7891e+01   2.8824e+00   5.0757e-04  -1.3093e-04   2.3247e-04   6.4672e+05   3.6971e+06
  2.2281e+01   2.2520e+01   3.1125e+00   1.0975e-04  -3.6249e-04   1.8481e-04   1.0233e+06   5.8444e+06
  2.8050e+01   2.8354e+01   3.3428e+00   1.9156e-04  -2.7075e-05   1.4734e-04   1.6099e+06   9.1941e+06
  3.5313e+01   3.5691e+01   3.5729e+00   6.9852e-05   4.0622e-05   1.1725e-04   2.5424e+06   1.4490e+07
  4.4457e+01   4.4933e+01   3.8032e+00  -1.2276e-04  -2.2820e-05   9.3553e-05   3.9932e+06   2.2700e+07
  5.5968e+01   5.6553e+01   4.0332e+00   5.9344e-05  -1.5005e-04   7.5162e-05   6.1864e+06   3.5245e+07
  7.0460e+01   7.1179e+01   4.2632e+00   1.0119e-04  -1.0677e-04   6.0796e-05   9.4555e+06   5.4080e+07
  8.8703e+01   8.9589e+01   4.4932e+00   1.3155e-04  -1.7072e-04   4.9380e-05   1.4333e+07   8.2058e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -2.0894e-05  -1.7448e-04   4.0314e-05   2.1504e+07   1.2334e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -4.3041e-05  -3.2453e-04   3.3066e-05   3.1965e+07   1.8323e+08
  1.7699e+02   1.7856e+02   5.1829e+00   8.2743e-05  -2.0988e-04   2.7466e-05   4.6329e+07   2.6490e+08
  2.2281e+02   2.2427e+02   5.4108e+00   8.2047e-05  -5.6460e-05   2.3753e-05   6.1943e+07   3.5473e+08
