## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8353e+00   1.0402e+00  -1.3520e-03  -1.5776e-03   2.2128e-03   7.1937e+03   4.5792e+04
  3.5313e+00   3.5684e+00   1.2702e+00   8.2419e-04   6.1050e-04   1.7674e-03   1.1277e+04   7.2067e+04
  4.4457e+00   4.4904e+00   1.5001e+00  -2.3163e-03   5.8327e-04   1.4155e-03   1.7580e+04   1.1287e+05
  5.5968e+00   5.6560e+00   1.7308e+00   4.5820e-04   9.5087e-05   1.1216e-03   2.8000e+04   1.7869e+05
  7.0460e+00   7.1220e+00   1.9613e+00  -2.4550e-04  -5.9577e-04   8.9814e-04   4.3666e+04   2.7931e+05
  8.8703e+00   8.9657e+00   2.1915e+00   3.0964e-04  -2.9425e-04   7.1081e-04   6.9716e+04   4.4158e+05
  1.1167e+01   1.1283e+01   2.4213e+00   4.8130e-04  -4.3648e-04   5.6972e-04   1.0852e+05   6.8778e+05
  1.4059e+01   1.4204e+01   2.6516e+00   7.6572e-04   4.8903e-04   4.5435e-04   1.7063e+05   1.0797e+06
  1.7699e+01   1.7882e+01   2.8819e+00   3.3867e-04   2.2742e-04   3.6528e-04   2.6399e+05   1.6816e+06
  2.2281e+01   2.2513e+01   3.1122e+00  -1.4407e-04   7.4221e-04   2.9271e-04   4.1110e+05   2.6028e+06
  2.8050e+01   2.8327e+01   3.3419e+00   1.8125e-05   4.3916e-04   2.3690e-04   6.2765e+05   3.9817e+06
  3.5313e+01   3.5665e+01   3.5722e+00  -1.1692e-04   1.0245e-03   1.9229e-04   9.5267e+05   6.0612e+06
  4.4457e+01   4.4903e+01   3.8025e+00   2.1524e-04   9.4402e-04   1.5574e-04   1.4522e+06   9.2468e+06
  5.5968e+01   5.6517e+01   4.0326e+00   1.3893e-04   1.0846e-03   1.2678e-04   2.1915e+06   1.4016e+07
  7.0460e+01   7.1156e+01   4.2629e+00   5.6037e-05   8.5371e-04   1.0331e-04   3.3001e+06   2.1104e+07
  8.8703e+01   8.9574e+01   4.4931e+00  -1.8298e-04   6.4915e-04   8.4162e-05   4.9729e+06   3.1734e+07
  1.1167e+02   1.1274e+02   4.7231e+00  -2.9435e-04   7.3197e-04   6.8502e-05   7.5064e+06   4.7916e+07
  1.4059e+02   1.4200e+02   4.9538e+00  -5.6041e-04   7.4581e-04   5.6183e-05   1.1159e+07   7.1422e+07
  1.7699e+02   1.7889e+02   5.1848e+00  -4.3924e-04   4.2249e-04   4.4962e-05   1.7424e+07   1.1159e+08
  2.2281e+02   2.2414e+02   5.4102e+00   3.1867e-04   1.7637e-06   3.7652e-05   2.4846e+07   1.5941e+08
