## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0401e+00   3.4150e-04  -1.1384e-03   1.1401e-03   2.7142e+04   1.4653e+05
  3.5313e+00   3.5690e+00   1.2704e+00  -7.1003e-04  -2.3173e-04   9.1271e-04   4.2354e+04   2.2993e+05
  4.4457e+00   4.4926e+00   1.5005e+00  -3.2271e-04  -4.1663e-04   7.2761e-04   6.6643e+04   3.6024e+05
  5.5968e+00   5.6564e+00   1.7309e+00  -1.8410e-04   7.5169e-04   5.7922e-04   1.0517e+05   5.6839e+05
  7.0460e+00   7.1226e+00   1.9614e+00  -1.0378e-05  -1.2424e-04   4.6190e-04   1.6538e+05   8.9590e+05
  8.8703e+00   8.9666e+00   2.1916e+00   3.5598e-04   2.4582e-04   3.6734e-04   2.6147e+05   1.4207e+06
  1.1167e+01   1.1284e+01   2.4215e+00   7.3379e-04   4.5127e-05   2.9248e-04   4.1246e+05   2.2436e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -2.4027e-04  -3.0935e-05   2.3311e-04   6.4929e+05   3.5447e+06
  1.7699e+01   1.7889e+01   2.8823e+00   1.6434e-04  -1.8519e-04   1.8576e-04   1.0225e+06   5.5788e+06
  2.2281e+01   2.2519e+01   3.1124e+00   4.0043e-04  -1.7073e-05   1.4808e-04   1.6090e+06   8.8067e+06
  2.8050e+01   2.8356e+01   3.3429e+00   3.0438e-04   6.4750e-05   1.1801e-04   2.5334e+06   1.3860e+07
  3.5313e+01   3.5696e+01   3.5731e+00   1.3811e-04   2.0611e-04   9.3865e-05   4.0045e+06   2.1876e+07
  4.4457e+01   4.4936e+01   3.8033e+00  -7.8902e-06  -4.6306e-05   7.4696e-05   6.3236e+06   3.4429e+07
  5.5968e+01   5.6564e+01   4.0334e+00  -4.1754e-06   6.3703e-05   5.9702e-05   9.8989e+06   5.3946e+07
  7.0460e+01   7.1209e+01   4.2636e+00   1.0881e-04  -7.7867e-05   4.7734e-05   1.5485e+07   8.4388e+07
  8.8703e+01   8.9654e+01   4.4940e+00   1.7746e-04  -1.3180e-04   3.8121e-05   2.4279e+07   1.3230e+08
  1.1167e+02   1.1285e+02   4.7241e+00   3.0190e-04   1.0381e-04   3.0527e-05   3.7861e+07   2.0606e+08
  1.4059e+02   1.4203e+02   4.9541e+00   2.9836e-04   4.4452e-05   2.4577e-05   5.8413e+07   3.1771e+08
  1.7699e+02   1.7882e+02   5.1844e+00   3.5260e-04   7.3289e-05   1.9861e-05   8.9449e+07   4.8535e+08
  2.2281e+02   2.2466e+02   5.4126e+00   5.1052e-04   4.3666e-05   1.6436e-05   1.3061e+08   7.0552e+08
