## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8364e+00   1.0406e+00  -7.2726e-04   5.9943e-04   1.7641e-03   1.1352e+04   6.8067e+04
  3.5313e+00   3.5687e+00   1.2703e+00   2.2734e-03   4.5391e-04   1.4167e-03   1.7601e+04   1.0647e+05
  4.4457e+00   4.4960e+00   1.5013e+00  -7.0767e-04  -3.5858e-04   1.1224e-03   2.8046e+04   1.6774e+05
  5.5968e+00   5.6575e+00   1.7311e+00  -9.2390e-04  -1.8455e-04   8.9083e-04   4.4519e+04   2.6518e+05
  7.0460e+00   7.1203e+00   1.9611e+00  -4.1078e-04   8.3863e-04   7.1146e-04   6.9796e+04   4.1402e+05
  8.8703e+00   8.9652e+00   2.1915e+00  -5.7129e-04  -3.7378e-04   5.6811e-04   1.0946e+05   6.5316e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -3.8270e-04   2.3287e-05   4.5217e-04   1.7279e+05   1.0247e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -5.9827e-05  -1.0592e-04   3.6125e-04   2.7071e+05   1.6096e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -3.9633e-04   5.1953e-04   2.8823e-04   4.2525e+05   2.5245e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -1.7594e-04   2.6412e-04   2.3001e-04   6.6780e+05   3.9747e+06
  2.8050e+01   2.8355e+01   3.3429e+00   1.4597e-04   3.9727e-04   1.8341e-04   1.0503e+06   6.2527e+06
  3.5313e+01   3.5696e+01   3.5731e+00   1.6494e-04   6.5450e-05   1.4538e-04   1.6716e+06   9.9161e+06
  4.4457e+01   4.4936e+01   3.8033e+00   3.4957e-04   2.0813e-04   1.1575e-04   2.6367e+06   1.5714e+07
  5.5968e+01   5.6585e+01   4.0338e+00   1.4435e-04   4.1835e-04   9.1836e-05   4.1889e+06   2.5006e+07
  7.0460e+01   7.1240e+01   4.2641e+00  -1.9869e-05   1.9922e-04   7.2698e-05   6.6847e+06   4.0045e+07
  8.8703e+01   8.9692e+01   4.4944e+00  -1.6612e-04   5.7478e-04   5.7500e-05   1.0685e+07   6.4089e+07
  1.1167e+02   1.1291e+02   4.7246e+00  -2.3752e-04   3.8631e-04   4.5425e-05   1.7121e+07   1.0257e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -5.3493e-05   1.2826e-04   3.5959e-05   2.7322e+07   1.6358e+08
  1.7699e+02   1.7867e+02   5.1835e+00   3.7078e-05   7.3542e-05   2.9048e-05   4.1869e+07   2.5052e+08
  2.2281e+02   2.2462e+02   5.4124e+00  -1.2411e-04  -4.5201e-05   2.4445e-05   5.9120e+07   3.5417e+08
