## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   1.3158e-03  -2.5707e-03   1.7460e-03   1.1518e+04   7.5538e+04
  3.5313e+00   3.5694e+00   1.2705e+00  -2.0188e-04   6.8034e-04   1.4025e-03   1.7849e+04   1.1765e+05
  4.4457e+00   4.4908e+00   1.5001e+00   2.4832e-04   1.2538e-03   1.1206e-03   2.7959e+04   1.8357e+05
  5.5968e+00   5.6576e+00   1.7311e+00   9.2739e-04  -2.7349e-04   8.9509e-04   4.3824e+04   2.8745e+05
  7.0460e+00   7.1186e+00   1.9608e+00   6.8888e-04  -4.3854e-04   7.1567e-04   6.8553e+04   4.4902e+05
  8.8703e+00   8.9647e+00   2.1914e+00   2.5739e-04   6.2789e-04   5.7204e-04   1.0730e+05   7.0213e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -5.8398e-04  -2.5179e-04   4.5461e-04   1.6989e+05   1.1040e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.7114e-04   1.0919e-04   3.6350e-04   2.6574e+05   1.7311e+06
  1.7699e+01   1.7887e+01   2.8822e+00  -5.4704e-05   1.1673e-04   2.9002e-04   4.1743e+05   2.7101e+06
  2.2281e+01   2.2522e+01   3.1125e+00  -3.4992e-04   2.2663e-04   2.3215e-04   6.5149e+05   4.2242e+06
  2.8050e+01   2.8342e+01   3.3424e+00  -1.3622e-04   2.4075e-04   1.8595e-04   1.0154e+06   6.5687e+06
  3.5313e+01   3.5676e+01   3.5725e+00   1.8145e-04   1.4439e-04   1.4966e-04   1.5677e+06   1.0191e+07
  4.4457e+01   4.4920e+01   3.8029e+00   3.6592e-04   2.2611e-05   1.2067e-04   2.4111e+06   1.5683e+07
  5.5968e+01   5.6556e+01   4.0333e+00   5.0265e-05   2.0227e-04   9.6989e-05   3.7326e+06   2.4279e+07
  7.0460e+01   7.1184e+01   4.2633e+00  -8.1778e-05   3.8969e-04   7.8248e-05   5.7345e+06   3.7329e+07
  8.8703e+01   8.9582e+01   4.4932e+00   1.2671e-04   6.3755e-04   6.3554e-05   8.6929e+06   5.6497e+07
  1.1167e+02   1.1276e+02   4.7233e+00   2.3499e-04   5.6997e-04   5.1894e-05   1.3038e+07   8.4781e+07
  1.4059e+02   1.4189e+02   4.9531e+00   2.1616e-04   5.2710e-04   4.2772e-05   1.9192e+07   1.2463e+08
  1.7699e+02   1.7863e+02   5.1833e+00   2.8128e-04   6.2402e-04   3.5462e-05   2.7921e+07   1.8048e+08
  2.2281e+02   2.2455e+02   5.4121e+00  -8.1463e-05   4.0452e-04   3.0092e-05   3.8775e+07   2.4832e+08
