## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   1.1315e-03   6.4776e-04   1.2539e-03   2.2623e+04   1.2255e+05
  3.5313e+00   3.5681e+00   1.2701e+00   4.4938e-04   1.5058e-03   1.0053e-03   3.5198e+04   1.9213e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -6.8481e-04  -4.7602e-04   7.9965e-04   5.5628e+04   3.0414e+05
  5.5968e+00   5.6550e+00   1.7306e+00  -9.0708e-04  -3.1463e-04   6.3870e-04   8.7194e+04   4.7820e+05
  7.0460e+00   7.1206e+00   1.9611e+00  -1.6054e-04  -1.2626e-04   5.0789e-04   1.3789e+05   7.5324e+05
  8.8703e+00   8.9651e+00   2.1914e+00   3.7480e-04   3.9037e-05   4.0388e-04   2.1806e+05   1.1899e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.4397e-04   2.9242e-04   3.2129e-04   3.4459e+05   1.8775e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -3.2918e-04   6.1250e-04   2.5713e-04   5.3799e+05   2.9575e+06
  1.7699e+01   1.7889e+01   2.8823e+00   2.2798e-04   1.7358e-05   2.0382e-04   8.5627e+05   4.6863e+06
  2.2281e+01   2.2525e+01   3.1127e+00   4.7694e-05   1.1391e-04   1.6234e-04   1.3497e+06   7.4067e+06
  2.8050e+01   2.8353e+01   3.3428e+00   9.0451e-05  -7.6363e-05   1.2901e-04   2.1371e+06   1.1735e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -4.1126e-04   3.0477e-05   1.0237e-04   3.3939e+06   1.8602e+07
  4.4457e+01   4.4939e+01   3.8033e+00  -4.2302e-05  -1.4125e-05   8.1322e-05   5.3787e+06   2.9452e+07
  5.5968e+01   5.6570e+01   4.0335e+00  -1.3184e-04  -1.3260e-04   6.4725e-05   8.4907e+06   4.6582e+07
  7.0460e+01   7.1227e+01   4.2639e+00  -1.8919e-04  -2.4929e-04   5.1571e-05   1.3374e+07   7.3383e+07
  8.8703e+01   8.9664e+01   4.4941e+00  -1.3865e-04  -3.4037e-04   4.1089e-05   2.1069e+07   1.1563e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -1.2965e-04  -9.4496e-05   3.2748e-05   3.3167e+07   1.8213e+08
  1.4059e+02   1.4209e+02   4.9544e+00  -2.9140e-05  -1.2499e-04   2.6178e-05   5.1906e+07   2.8536e+08
  1.7699e+02   1.7888e+02   5.1847e+00  -4.9385e-05  -2.5572e-04   2.0964e-05   8.0934e+07   4.4501e+08
  2.2281e+02   2.2470e+02   5.4128e+00  -1.1672e-04  -3.3891e-04   1.7243e-05   1.1964e+08   6.5710e+08
