## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8267e+00   1.0371e+00   4.1798e-03   7.0809e-03   8.7328e-03   4.4929e+02   3.0490e+03
  3.5313e+00   3.5641e+00   1.2689e+00   6.0241e-04  -3.3820e-03   7.2307e-03   6.5536e+02   4.5660e+03
  4.4457e+00   4.4897e+00   1.4999e+00   2.1068e-03  -9.5161e-04   5.7142e-03   1.0494e+03   7.1360e+03
  5.5968e+00   5.6590e+00   1.7314e+00   3.2641e-03  -8.0736e-03   4.5185e-03   1.6783e+03   1.1043e+04
  7.0460e+00   7.1115e+00   1.9598e+00   1.5892e-03   3.5463e-04   3.7137e-03   2.4844e+03   1.6648e+04
  8.8703e+00   8.9457e+00   2.1892e+00   9.2743e-04  -6.5898e-04   2.9997e-03   3.8079e+03   2.5095e+04
  1.1167e+01   1.1259e+01   2.4192e+00   2.2860e-03   1.6271e-03   2.4460e-03   5.7271e+03   3.7395e+04
  1.4059e+01   1.4192e+01   2.6508e+00   2.4785e-03   1.4636e-04   2.0187e-03   8.4080e+03   5.4717e+04
  1.7699e+01   1.7876e+01   2.8815e+00   6.3059e-04  -3.6198e-04   1.6602e-03   1.2431e+04   8.0795e+04
  2.2281e+01   2.2461e+01   3.1099e+00   2.5547e-03   5.1631e-04   1.4006e-03   1.7466e+04   1.1369e+05
  2.8050e+01   2.8353e+01   3.3428e+00   2.7112e-03  -9.4246e-07   1.1519e-03   2.5821e+04   1.6730e+05
  3.5313e+01   3.5698e+01   3.5731e+00  -6.2403e-04   3.0585e-03   9.4189e-04   3.8622e+04   2.5176e+05
  4.4457e+01   4.4991e+01   3.8045e+00  -2.8645e-04   2.3839e-03   7.4597e-04   6.1573e+04   3.9259e+05
  5.5968e+01   5.6593e+01   4.0339e+00   4.6484e-04   1.1678e-03   5.8472e-04   1.0022e+05   6.3524e+05
  7.0460e+01   7.1022e+01   4.2610e+00   2.9983e-04   5.3330e-04   4.7681e-04   1.5071e+05   9.1346e+05
  8.8703e+01   8.9423e+01   4.4914e+00   9.4512e-04   1.2542e-03   4.0745e-04   2.0639e+05   1.2562e+06
  1.1167e+02   1.1292e+02   4.7247e+00   1.7095e-03  -1.6603e-04   3.2740e-04   3.1965e+05   1.9460e+06
  1.4059e+02   1.4184e+02   4.9527e+00   1.5941e-03   6.2526e-04   2.5805e-04   5.1455e+05   3.0774e+06
  1.7699e+02   1.7822e+02   5.1810e+00   1.5683e-04   8.9200e-04   2.2056e-04   7.0434e+05   4.2577e+06
  2.2281e+02   2.2404e+02   5.4097e+00  -1.0424e-03  -4.5386e-05   1.9695e-04   8.8336e+05   5.3825e+06
