## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00  -4.4692e-04  -8.4066e-05   1.2671e-03   2.1844e+04   1.2673e+05
  3.5313e+00   3.5697e+00   1.2706e+00   4.5409e-04  -3.2712e-04   1.0159e-03   3.3981e+04   1.9832e+05
  4.4457e+00   4.4929e+00   1.5006e+00   4.7922e-04   1.4447e-03   8.0501e-04   5.4118e+04   3.1347e+05
  5.5968e+00   5.6563e+00   1.7309e+00   6.2925e-04   3.7866e-04   6.4216e-04   8.5046e+04   4.9340e+05
  7.0460e+00   7.1203e+00   1.9611e+00   6.4539e-04  -6.6628e-04   5.1099e-04   1.3431e+05   7.7993e+05
  8.8703e+00   8.9663e+00   2.1916e+00   2.6868e-04   1.6574e-04   4.0632e-04   2.1242e+05   1.2321e+06
  1.1167e+01   1.1289e+01   2.4219e+00   2.5109e-04  -1.3087e-04   3.2199e-04   3.3826e+05   1.9576e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -1.2829e-04  -1.4431e-04   2.5583e-04   5.3582e+05   3.0898e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -3.6354e-04  -1.8733e-04   2.0350e-04   8.4687e+05   4.8856e+06
  2.2281e+01   2.2522e+01   3.1125e+00   6.2523e-05  -8.2039e-05   1.6205e-04   1.3356e+06   7.7276e+06
  2.8050e+01   2.8355e+01   3.3428e+00   9.0581e-05   1.3511e-04   1.2908e-04   2.1049e+06   1.2209e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -2.4028e-05   9.4230e-05   1.0261e-04   3.3309e+06   1.9287e+07
  4.4457e+01   4.4936e+01   3.8033e+00   3.9863e-05  -9.9778e-06   8.1580e-05   5.2695e+06   3.0510e+07
  5.5968e+01   5.6576e+01   4.0336e+00  -1.0728e-05   9.3182e-05   6.4983e-05   8.3050e+06   4.8123e+07
  7.0460e+01   7.1227e+01   4.2639e+00  -1.6972e-04  -8.1060e-05   5.1628e-05   1.3157e+07   7.6315e+07
  8.8703e+01   8.9673e+01   4.4942e+00  -1.3652e-04   1.1933e-05   4.1025e-05   2.0837e+07   1.2099e+08
  1.1167e+02   1.1290e+02   4.7245e+00   2.0433e-05  -9.7570e-05   3.2543e-05   3.3115e+07   1.9205e+08
  1.4059e+02   1.4215e+02   4.9549e+00   1.8519e-04  -1.1426e-04   2.5848e-05   5.2493e+07   3.0403e+08
  1.7699e+02   1.7892e+02   5.1849e+00   3.1310e-04  -6.5354e-05   2.0504e-05   8.3421e+07   4.8099e+08
  2.2281e+02   2.2472e+02   5.4128e+00   2.7378e-04  -1.5692e-04   1.6717e-05   1.2550e+08   7.2194e+08
