## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.1387e-03   1.0286e-03   1.3244e-03   2.0118e+04   1.1668e+05
  3.5313e+00   3.5703e+00   1.2708e+00   9.7651e-04  -4.9883e-04   1.0540e-03   3.1764e+04   1.8406e+05
  4.4457e+00   4.4944e+00   1.5009e+00  -1.9126e-05  -2.1842e-04   8.4151e-04   4.9833e+04   2.8904e+05
  5.5968e+00   5.6555e+00   1.7307e+00  -1.8862e-04   1.0026e-03   6.7260e-04   7.8006e+04   4.5373e+05
  7.0460e+00   7.1206e+00   1.9611e+00  -2.2704e-04   3.8993e-04   5.3554e-04   1.2304e+05   7.1732e+05
  8.8703e+00   8.9652e+00   2.1915e+00  -2.3536e-04  -1.1112e-04   4.2517e-04   1.9522e+05   1.1346e+06
  1.1167e+01   1.1288e+01   2.4219e+00   1.3052e-04  -1.5114e-04   3.3784e-04   3.0919e+05   1.7932e+06
  1.4059e+01   1.4211e+01   2.6521e+00   1.2663e-04  -4.8878e-05   2.6820e-04   4.9059e+05   2.8411e+06
  1.7699e+01   1.7889e+01   2.8823e+00   3.2046e-05   1.0829e-04   2.1355e-04   7.7385e+05   4.4804e+06
  2.2281e+01   2.2521e+01   3.1125e+00   1.9827e-05   1.3750e-05   1.6969e-04   1.2256e+06   7.0865e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -7.7451e-05  -1.2277e-04   1.3500e-04   1.9364e+06   1.1171e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -1.5659e-04  -1.8560e-04   1.0763e-04   3.0465e+06   1.7580e+07
  4.4457e+01   4.4936e+01   3.8033e+00  -1.2070e-04  -1.1147e-04   8.5846e-05   4.7885e+06   2.7644e+07
  5.5968e+01   5.6568e+01   4.0334e+00  -3.1129e-05   1.1769e-04   6.8470e-05   7.5274e+06   4.3335e+07
  7.0460e+01   7.1213e+01   4.2637e+00   2.9585e-06   3.1295e-04   5.4657e-05   1.1813e+07   6.8088e+07
  8.8703e+01   8.9638e+01   4.4938e+00   5.0191e-05   4.5567e-04   4.3736e-05   1.8448e+07   1.0639e+08
  1.1167e+02   1.1282e+02   4.7238e+00   1.4651e-04   3.1181e-04   3.5256e-05   2.8391e+07   1.6454e+08
  1.4059e+02   1.4199e+02   4.9537e+00   7.4174e-05   1.9881e-04   2.8629e-05   4.3056e+07   2.5006e+08
  1.7699e+02   1.7864e+02   5.1834e+00  -6.4324e-05   3.1006e-04   2.3550e-05   6.3631e+07   3.6984e+08
  2.2281e+02   2.2446e+02   5.4117e+00  -1.2553e-04   5.6132e-04   2.0008e-05   8.8152e+07   5.1402e+08
