## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   3.0075e-04  -1.4353e-03   1.7211e-03   1.1703e+04   7.6783e+04
  3.5313e+00   3.5684e+00   1.2702e+00   3.2526e-03   1.6088e-04   1.3709e-03   1.8447e+04   1.2046e+05
  4.4457e+00   4.4915e+00   1.5003e+00   4.8459e-04   8.0726e-04   1.0918e-03   2.9083e+04   1.8823e+05
  5.5968e+00   5.6559e+00   1.7308e+00   6.3864e-04   2.4978e-04   8.7220e-04   4.5573e+04   2.9578e+05
  7.0460e+00   7.1203e+00   1.9611e+00   3.9436e-04  -1.0173e-05   6.9524e-04   7.1724e+04   4.6584e+05
  8.8703e+00   8.9639e+00   2.1913e+00  -1.2687e-04   6.6285e-04   5.5423e-04   1.1287e+05   7.3018e+05
  1.1167e+01   1.1287e+01   2.4218e+00  -6.9892e-05  -1.3001e-04   4.4093e-04   1.7832e+05   1.1513e+06
  1.4059e+01   1.4210e+01   2.6521e+00   3.2333e-04   3.6408e-04   3.5176e-04   2.8019e+05   1.8084e+06
  1.7699e+01   1.7885e+01   2.8821e+00  -5.2829e-06   3.0146e-04   2.8079e-04   4.3971e+05   2.8458e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.9585e-04  -2.7556e-04   2.2330e-04   6.9528e+05   4.4882e+06
  2.8050e+01   2.8351e+01   3.3427e+00   2.4226e-04  -9.6098e-05   1.7772e-04   1.0977e+06   7.0852e+06
  3.5313e+01   3.5694e+01   3.5730e+00   2.7791e-04   1.1978e-05   1.4144e-04   1.7331e+06   1.1209e+07
  4.4457e+01   4.4941e+01   3.8034e+00   1.8604e-04  -2.2531e-04   1.1242e-04   2.7431e+06   1.7800e+07
  5.5968e+01   5.6580e+01   4.0337e+00   4.9525e-04  -1.9768e-04   8.9439e-05   4.3340e+06   2.8190e+07
  7.0460e+01   7.1249e+01   4.2642e+00   1.7617e-04  -2.9208e-04   7.0772e-05   6.9217e+06   4.4986e+07
  8.8703e+01   8.9691e+01   4.4944e+00  -1.1242e-04  -1.8417e-04   5.5842e-05   1.1118e+07   7.2313e+07
  1.1167e+02   1.1295e+02   4.7250e+00  -2.9172e-04  -2.0430e-04   4.3916e-05   1.7976e+07   1.1668e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -2.2754e-04  -3.8458e-04   3.4581e-05   2.8991e+07   1.8788e+08
  1.7699e+02   1.7871e+02   5.1838e+00  -9.1311e-05  -5.1633e-04   2.7788e-05   4.4899e+07   2.9070e+08
  2.2281e+02   2.2453e+02   5.4120e+00  -2.6441e-05  -4.2151e-04   2.3453e-05   6.3027e+07   4.0735e+08
