## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0401e+00  -4.2879e-05   1.6669e-03   1.5971e-03   1.3689e+04   7.6101e+04
  3.5313e+00   3.5697e+00   1.2706e+00  -6.8008e-04   1.1607e-03   1.2835e-03   2.1194e+04   1.1868e+05
  4.4457e+00   4.4903e+00   1.5000e+00   6.0673e-04  -2.7299e-04   1.0232e-03   3.3348e+04   1.8640e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -7.6757e-04  -5.3048e-04   8.1324e-04   5.2794e+04   2.9298e+05
  7.0460e+00   7.1170e+00   1.9606e+00  -1.1645e-04   2.7369e-04   6.4809e-04   8.3128e+04   4.6090e+05
  8.8703e+00   8.9611e+00   2.1910e+00   4.6953e-04  -3.7087e-04   5.1916e-04   1.2954e+05   7.2380e+05
  1.1167e+01   1.1287e+01   2.4217e+00   3.8454e-04   3.3412e-04   4.1344e-04   2.0426e+05   1.1393e+06
  1.4059e+01   1.4211e+01   2.6521e+00   3.2284e-05  -1.8816e-05   3.2886e-04   3.2285e+05   1.7951e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -4.1869e-05  -8.5032e-05   2.6123e-04   5.1164e+05   2.8432e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -7.5972e-05  -1.5213e-04   2.0827e-04   8.0491e+05   4.4707e+06
  2.8050e+01   2.8354e+01   3.3428e+00   7.1741e-05  -1.5701e-04   1.6608e-04   1.2659e+06   7.0334e+06
  3.5313e+01   3.5688e+01   3.5729e+00  -2.8904e-04  -1.8422e-04   1.3251e-04   1.9886e+06   1.1036e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -1.1467e-04  -1.9096e-04   1.0562e-04   3.1297e+06   1.7394e+07
  5.5968e+01   5.6580e+01   4.0337e+00  -1.4391e-04  -1.8743e-04   8.3952e-05   4.9540e+06   2.7417e+07
  7.0460e+01   7.1215e+01   4.2637e+00  -2.4726e-04  -2.4065e-04   6.6803e-05   7.8239e+06   4.3221e+07
  8.8703e+01   8.9643e+01   4.4938e+00  -4.5277e-04  -5.5059e-05   5.3437e-05   1.2228e+07   6.7613e+07
  1.1167e+02   1.1284e+02   4.7240e+00  -3.1534e-04  -9.3835e-05   4.2851e-05   1.9015e+07   1.0523e+08
  1.4059e+02   1.4196e+02   4.9535e+00  -3.7351e-04  -2.3938e-04   3.4745e-05   2.8922e+07   1.6013e+08
  1.7699e+02   1.7846e+02   5.1824e+00  -5.1598e-04  -3.0711e-04   2.8961e-05   4.1628e+07   2.3116e+08
  2.2281e+02   2.2408e+02   5.4099e+00  -6.2597e-04  -6.3513e-04   2.5513e-05   5.3641e+07   2.9813e+08
