## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   5.0592e-04  -1.8789e-03   1.5695e-03   1.4297e+04   8.5940e+04
  3.5313e+00   3.5691e+00   1.2704e+00  -1.2760e-03  -4.7456e-04   1.2568e-03   2.2295e+04   1.3514e+05
  4.4457e+00   4.4918e+00   1.5004e+00   5.1523e-04  -3.5631e-04   9.9833e-04   3.5336e+04   2.1172e+05
  5.5968e+00   5.6556e+00   1.7307e+00  -1.7449e-04   4.7716e-05   7.9867e-04   5.5211e+04   3.3425e+05
  7.0460e+00   7.1211e+00   1.9612e+00  -2.0891e-04   2.7294e-04   6.3444e-04   8.7495e+04   5.2753e+05
  8.8703e+00   8.9655e+00   2.1915e+00   5.3548e-04  -5.8514e-04   5.0778e-04   1.3659e+05   8.2978e+05
  1.1167e+01   1.1287e+01   2.4218e+00   3.9480e-04  -2.6446e-04   4.0449e-04   2.1525e+05   1.3019e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -1.8957e-04   2.7352e-04   3.2238e-04   3.3886e+05   2.0491e+06
  1.7699e+01   1.7885e+01   2.8820e+00   2.4424e-04  -2.6102e-05   2.5769e-04   5.3035e+05   3.2109e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -6.5902e-05   1.5917e-04   2.0582e-04   8.3134e+05   5.0396e+06
  2.8050e+01   2.8348e+01   3.3426e+00  -1.3914e-04   8.8431e-05   1.6433e-04   1.3042e+06   7.8999e+06
  3.5313e+01   3.5692e+01   3.5730e+00   1.5836e-04  -7.5086e-05   1.3117e-04   2.0470e+06   1.2426e+07
  4.4457e+01   4.4933e+01   3.8032e+00  -9.2286e-05  -2.0243e-04   1.0486e-04   3.2028e+06   1.9492e+07
  5.5968e+01   5.6577e+01   4.0336e+00   1.0079e-04  -2.4921e-04   8.3662e-05   5.0316e+06   3.0566e+07
  7.0460e+01   7.1194e+01   4.2634e+00   9.6348e-05  -3.0085e-04   6.7045e-05   7.8348e+06   4.7504e+07
  8.8703e+01   8.9605e+01   4.4934e+00   2.4981e-04  -3.2135e-04   5.4274e-05   1.1956e+07   7.2652e+07
  1.1167e+02   1.1279e+02   4.7235e+00   2.5957e-04  -2.2114e-04   4.4182e-05   1.8041e+07   1.0956e+08
  1.4059e+02   1.4196e+02   4.9535e+00   2.3936e-04  -4.9584e-04   3.6213e-05   2.6855e+07   1.6311e+08
  1.7699e+02   1.7873e+02   5.1839e+00   2.5041e-04  -3.9279e-04   2.9660e-05   4.0032e+07   2.4248e+08
  2.2281e+02   2.2479e+02   5.4132e+00   4.5107e-05  -1.4497e-04   2.4576e-05   5.8308e+07   3.5265e+08
