## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   8.9435e-04  -1.1775e-03   1.5050e-03   1.5546e+04   9.2997e+04
  3.5313e+00   3.5669e+00   1.2698e+00  -8.9379e-05   3.1774e-04   1.2039e-03   2.4293e+04   1.4508e+05
  4.4457e+00   4.4941e+00   1.5009e+00   7.3299e-04  -1.7690e-04   9.6041e-04   3.8174e+04   2.2722e+05
  5.5968e+00   5.6547e+00   1.7306e+00   5.9866e-04  -2.1433e-04   7.6658e-04   5.9919e+04   3.5711e+05
  7.0460e+00   7.1217e+00   1.9613e+00  -1.1814e-04   4.4801e-04   6.1026e-04   9.4548e+04   5.6457e+05
  8.8703e+00   8.9635e+00   2.1913e+00   2.0261e-05   1.9306e-04   4.8782e-04   1.4796e+05   8.8466e+05
  1.1167e+01   1.1289e+01   2.4219e+00  -3.8377e-04   2.0592e-04   3.8815e-04   2.3371e+05   1.3874e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -1.3796e-04   1.2290e-04   3.0906e-04   3.6863e+05   2.1792e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -6.5836e-05  -2.7945e-04   2.4687e-04   5.7776e+05   3.4152e+06
  2.2281e+01   2.2519e+01   3.1124e+00   2.0252e-04  -5.4965e-04   1.9773e-04   9.0063e+05   5.3341e+06
  2.8050e+01   2.8347e+01   3.3426e+00  -4.7115e-05  -2.7414e-04   1.5819e-04   1.4071e+06   8.3388e+06
  3.5313e+01   3.5678e+01   3.5726e+00  -8.4599e-05  -5.5013e-04   1.2688e-04   2.1872e+06   1.2954e+07
  4.4457e+01   4.4911e+01   3.8027e+00  -1.3634e-04  -3.5840e-04   1.0230e-04   3.3646e+06   2.0027e+07
  5.5968e+01   5.6554e+01   4.0332e+00  -1.8974e-04  -2.3602e-04   8.2350e-05   5.1923e+06   3.0968e+07
  7.0460e+01   7.1201e+01   4.2635e+00  -2.8741e-04   3.8172e-05   6.6123e-05   8.0534e+06   4.7978e+07
  8.8703e+01   8.9651e+01   4.4939e+00  -4.5347e-04   1.3968e-04   5.2969e-05   1.2550e+07   7.4716e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -7.1555e-04  -1.0740e-05   4.2536e-05   1.9461e+07   1.1569e+08
  1.4059e+02   1.4200e+02   4.9538e+00  -8.0367e-04  -2.6743e-04   3.4479e-05   2.9619e+07   1.7636e+08
  1.7699e+02   1.7871e+02   5.1838e+00  -7.0942e-04  -2.1504e-04   2.8180e-05   4.4339e+07   2.6320e+08
  2.2281e+02   2.2438e+02   5.4113e+00  -6.6458e-04  -2.5301e-04   2.3986e-05   6.1204e+07   3.6252e+08
