## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8454e+00   1.0436e+00  -8.5193e-03   1.1481e-03   9.1625e-03   4.1867e+02   1.8690e+03
  3.5313e+00   3.5677e+00   1.2700e+00   6.3960e-03   6.8439e-03   7.4306e-03   6.3657e+02   2.7770e+03
  4.4457e+00   4.5020e+00   1.5027e+00  -1.2423e-03  -1.3052e-02   5.9382e-03   9.9674e+02   4.3280e+03
  5.5968e+00   5.6522e+00   1.7301e+00   1.1437e-04  -3.3272e-04   4.8322e-03   1.5052e+03   6.6500e+03
  7.0460e+00   7.1186e+00   1.9608e+00  -5.2327e-03  -3.5429e-03   3.9188e-03   2.2887e+03   1.0569e+04
  8.8703e+00   8.9542e+00   2.1902e+00  -2.8870e-03   2.1682e-03   3.1706e-03   3.4963e+03   1.5895e+04
  1.1167e+01   1.1295e+01   2.4224e+00  -2.5647e-03  -1.3131e-03   2.5977e-03   5.2085e+03   2.3344e+04
  1.4059e+01   1.4206e+01   2.6517e+00  -5.7065e-04   4.6979e-04   2.0790e-03   8.1320e+03   3.6214e+04
  1.7699e+01   1.7883e+01   2.8819e+00  -3.2830e-03   3.5803e-05   1.7035e-03   1.2112e+04   5.2699e+04
  2.2281e+01   2.2477e+01   3.1106e+00   1.1493e-03   3.0800e-03   1.4302e-03   1.7183e+04   7.6487e+04
  2.8050e+01   2.8308e+01   3.3412e+00   1.8489e-04  -7.3230e-04   1.1919e-03   2.4741e+04   1.1108e+05
  3.5313e+01   3.5713e+01   3.5735e+00   3.7391e-04  -2.3029e-03   9.7260e-04   3.7156e+04   1.6538e+05
  4.4457e+01   4.4948e+01   3.8035e+00   8.7595e-04  -2.0051e-03   7.6980e-04   5.9312e+04   2.6173e+05
  5.5968e+01   5.6595e+01   4.0339e+00   7.1016e-04  -1.4473e-03   6.1043e-04   9.4325e+04   4.2062e+05
  7.0460e+01   7.1192e+01   4.2634e+00   1.6055e-03   2.4791e-04   4.8306e-04   1.5062e+05   6.7324e+05
  8.8703e+01   8.9745e+01   4.4950e+00  -2.1925e-04   1.7006e-03   3.8430e-04   2.3799e+05   1.0673e+06
  1.1167e+02   1.1285e+02   4.7241e+00   6.3348e-04  -6.2988e-04   2.9986e-04   3.9088e+05   1.7563e+06
  1.4059e+02   1.4207e+02   4.9543e+00   9.7636e-04   1.0270e-03   2.4174e-04   6.0147e+05   2.7043e+06
  1.7699e+02   1.7873e+02   5.1838e+00   1.3319e-03  -5.1615e-04   1.9501e-04   9.2422e+05   4.1431e+06
  2.2281e+02   2.2448e+02   5.4117e+00  -3.6186e-04   7.6277e-04   1.6878e-04   1.2339e+06   5.5360e+06
