## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -1.3288e-03  -1.3079e-03   1.9674e-03   8.9596e+03   4.3805e+04
  3.5313e+00   3.5682e+00   1.2701e+00   1.4711e-03  -1.0459e-03   1.5755e-03   1.3972e+04   6.7938e+04
  4.4457e+00   4.4902e+00   1.5000e+00  -7.4472e-04  -3.4030e-04   1.2538e-03   2.2061e+04   1.0685e+05
  5.5968e+00   5.6563e+00   1.7309e+00  -2.4582e-04   3.6680e-04   1.0030e-03   3.4471e+04   1.6736e+05
  7.0460e+00   7.1206e+00   1.9611e+00   1.8080e-04  -1.5988e-03   8.0352e-04   5.3712e+04   2.6215e+05
  8.8703e+00   8.9649e+00   2.1914e+00   9.5063e-04   5.8819e-04   6.3869e-04   8.5013e+04   4.1180e+05
  1.1167e+01   1.1287e+01   2.4217e+00  -3.7923e-04  -7.3730e-04   5.0875e-04   1.3398e+05   6.4847e+05
  1.4059e+01   1.4207e+01   2.6519e+00   2.0356e-05   1.1174e-04   4.0495e-04   2.1148e+05   1.0168e+06
  1.7699e+01   1.7885e+01   2.8820e+00   9.2025e-05  -1.4967e-04   3.2372e-04   3.3093e+05   1.5972e+06
  2.2281e+01   2.2516e+01   3.1123e+00   3.4978e-04   3.1461e-05   2.5870e-04   5.1819e+05   2.5067e+06
  2.8050e+01   2.8348e+01   3.3426e+00   2.4227e-04   3.7348e-04   2.0773e-04   8.0369e+05   3.9126e+06
  3.5313e+01   3.5692e+01   3.5729e+00   2.4295e-04   4.1352e-04   1.6592e-04   1.2597e+06   6.1124e+06
  4.4457e+01   4.4924e+01   3.8030e+00   1.1883e-04   2.9343e-04   1.3272e-04   1.9689e+06   9.5408e+06
  5.5968e+01   5.6558e+01   4.0333e+00  -1.1291e-04   2.0143e-04   1.0688e-04   3.0358e+06   1.4705e+07
  7.0460e+01   7.1189e+01   4.2634e+00   2.6540e-05   2.6565e-04   8.5919e-05   4.6978e+06   2.2664e+07
  8.8703e+01   8.9599e+01   4.4934e+00   1.4816e-04   2.9090e-04   6.9390e-05   7.2023e+06   3.4595e+07
  1.1167e+02   1.1282e+02   4.7238e+00  -1.7365e-04   1.5016e-04   5.6057e-05   1.1036e+07   5.2547e+07
  1.4059e+02   1.4198e+02   4.9537e+00  -1.7250e-04  -1.2827e-04   4.5523e-05   1.6735e+07   7.9182e+07
  1.7699e+02   1.7876e+02   5.1841e+00  -7.0503e-05   1.3975e-05   3.7089e-05   2.5210e+07   1.1941e+08
  2.2281e+02   2.2498e+02   5.4140e+00   1.6642e-04   2.3750e-04   3.0181e-05   3.8073e+07   1.8172e+08
