## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00  -3.8501e-03  -6.3017e-04   2.4044e-03   5.9718e+03   3.2656e+04
  3.5313e+00   3.5688e+00   1.2703e+00   1.9228e-04   1.4438e-03   1.9341e-03   9.2293e+03   5.1272e+04
  4.4457e+00   4.4906e+00   1.5001e+00   2.7205e-04  -1.2458e-04   1.5323e-03   1.4704e+04   8.0257e+04
  5.5968e+00   5.6569e+00   1.7310e+00   8.2141e-04   3.5881e-04   1.2204e-03   2.3181e+04   1.2512e+05
  7.0460e+00   7.1167e+00   1.9606e+00   1.7395e-03  -8.9685e-04   9.7911e-04   3.6013e+04   1.9429e+05
  8.8703e+00   8.9692e+00   2.1919e+00  -8.7237e-04  -1.9928e-04   7.8446e-04   5.6103e+04   3.0552e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -2.7288e-04   3.0908e-04   6.2218e-04   8.9187e+04   4.7860e+05
  1.4059e+01   1.4198e+01   2.6512e+00  -8.7945e-05  -6.7408e-04   5.0206e-04   1.3696e+05   7.3811e+05
  1.7699e+01   1.7883e+01   2.8819e+00  -1.1188e-04  -9.5707e-05   4.0222e-04   2.1340e+05   1.1420e+06
  2.2281e+01   2.2506e+01   3.1119e+00  -6.2116e-04   2.7392e-05   3.2393e-04   3.2901e+05   1.7587e+06
  2.8050e+01   2.8335e+01   3.3422e+00  -2.9658e-04   1.0721e-04   2.6145e-04   5.0508e+05   2.6942e+06
  3.5313e+01   3.5661e+01   3.5721e+00   1.3174e-04   5.2570e-04   2.1193e-04   7.6868e+05   4.0818e+06
  4.4457e+01   4.4885e+01   3.8021e+00   8.7317e-05   6.7499e-04   1.7385e-04   1.1422e+06   6.0578e+06
  5.5968e+01   5.6462e+01   4.0316e+00   1.7330e-05   6.2792e-04   1.4416e-04   1.6612e+06   8.7863e+06
  7.0460e+01   7.1028e+01   4.2611e+00  -1.5080e-04   7.9312e-04   1.2211e-04   2.3154e+06   1.2302e+07
  8.8703e+01   8.9416e+01   4.4913e+00  -3.6934e-04   4.1149e-04   1.0454e-04   3.1590e+06   1.6979e+07
  1.1167e+02   1.1273e+02   4.7230e+00  -2.3505e-04   3.7504e-04   8.7747e-05   4.4839e+06   2.4507e+07
  1.4059e+02   1.4224e+02   4.9556e+00  -3.8186e-04   5.7672e-04   6.9974e-05   7.0510e+06   3.8703e+07
  1.7699e+02   1.7930e+02   5.1871e+00  -4.1358e-04   6.6356e-04   5.3124e-05   1.2233e+07   6.6316e+07
  2.2281e+02   2.2548e+02   5.4162e+00  -4.0544e-04  -7.9339e-05   4.0666e-05   2.0877e+07   1.1205e+08
