## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   1.2350e-03  -4.3122e-05   1.4063e-03   1.7577e+04   1.0861e+05
  3.5313e+00   3.5673e+00   1.2699e+00  -3.7555e-04  -1.8468e-04   1.1283e-03   2.7305e+04   1.6908e+05
  4.4457e+00   4.4922e+00   1.5004e+00  -6.8988e-04   4.9463e-04   8.9985e-04   4.2929e+04   2.6550e+05
  5.5968e+00   5.6574e+00   1.7311e+00   4.4993e-04   6.3178e-04   7.1287e-04   6.8401e+04   4.1841e+05
  7.0460e+00   7.1234e+00   1.9615e+00  -5.6747e-04   3.9188e-04   5.6997e-04   1.0700e+05   6.5791e+05
  8.8703e+00   8.9648e+00   2.1914e+00   2.9937e-04   1.3653e-05   4.5247e-04   1.6979e+05   1.0410e+06
  1.1167e+01   1.1286e+01   2.4217e+00   3.6553e-04  -1.3007e-04   3.6061e-04   2.6731e+05   1.6425e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.4600e-04  -5.1606e-04   2.8753e-04   4.2046e+05   2.5835e+06
  1.7699e+01   1.7885e+01   2.8820e+00   2.4358e-05   7.8009e-05   2.2907e-04   6.6245e+05   4.0567e+06
  2.2281e+01   2.2522e+01   3.1125e+00  -4.8883e-06   3.0817e-04   1.8254e-04   1.0432e+06   6.4134e+06
  2.8050e+01   2.8354e+01   3.3428e+00   3.0882e-04   1.1387e-04   1.4530e-04   1.6464e+06   1.0124e+07
  3.5313e+01   3.5696e+01   3.5731e+00   1.7427e-04  -2.0029e-04   1.1570e-04   2.5969e+06   1.5972e+07
  4.4457e+01   4.4942e+01   3.8034e+00  -1.2010e-04  -3.0781e-04   9.1998e-05   4.1070e+06   2.5337e+07
  5.5968e+01   5.6577e+01   4.0336e+00  -7.0186e-05  -3.1849e-04   7.2990e-05   6.5246e+06   4.0183e+07
  7.0460e+01   7.1214e+01   4.2637e+00   1.8052e-05  -2.7789e-04   5.8172e-05   1.0272e+07   6.3229e+07
  8.8703e+01   8.9647e+01   4.4939e+00  -1.1265e-04  -2.9216e-04   4.6590e-05   1.6014e+07   9.8658e+07
  1.1167e+02   1.1285e+02   4.7241e+00  -1.0617e-04  -2.3915e-04   3.7290e-05   2.4998e+07   1.5386e+08
  1.4059e+02   1.4207e+02   4.9544e+00   3.3365e-05  -2.4189e-04   2.9925e-05   3.8817e+07   2.3909e+08
  1.7699e+02   1.7870e+02   5.1837e+00  -2.5453e-06  -1.1797e-04   2.4219e-05   5.9259e+07   3.6562e+08
  2.2281e+02   2.2445e+02   5.4116e+00   1.2288e-04  -1.3686e-04   2.0587e-05   8.2016e+07   5.0384e+08
