## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0381e+00  -7.3423e-03   3.8910e-03   5.1395e-03   1.2987e+03   6.5790e+03
  3.5313e+00   3.5717e+00   1.2712e+00   1.4255e-03   3.5017e-03   4.0632e-03   2.0779e+03   9.9720e+03
  4.4457e+00   4.4856e+00   1.4990e+00   5.2945e-04  -4.1114e-03   3.2501e-03   3.2475e+03   1.5807e+04
  5.5968e+00   5.6568e+00   1.7309e+00   4.6423e-04   1.1522e-03   2.5751e-03   5.1731e+03   2.4512e+04
  7.0460e+00   7.1274e+00   1.9620e+00  -2.0060e-03   7.1093e-04   2.0475e-03   8.1827e+03   3.7618e+04
  8.8703e+00   8.9717e+00   2.1922e+00  -1.8748e-03  -6.4338e-04   1.6485e-03   1.2623e+04   5.8030e+04
  1.1167e+01   1.1276e+01   2.4208e+00  -2.5112e-04  -6.7756e-04   1.3304e-03   1.9383e+04   9.0552e+04
  1.4059e+01   1.4207e+01   2.6518e+00   5.6271e-04   4.9911e-04   1.0715e-03   2.9882e+04   1.3948e+05
  1.7699e+01   1.7873e+01   2.8813e+00   5.1901e-05  -1.5917e-03   8.7572e-04   4.4733e+04   2.0786e+05
  2.2281e+01   2.2508e+01   3.1119e+00  -8.5634e-05   9.5674e-04   7.1360e-04   6.7367e+04   3.0983e+05
  2.8050e+01   2.8297e+01   3.3408e+00   2.4225e-04   1.5705e-03   5.8562e-04   1.0003e+05   4.5602e+05
  3.5313e+01   3.5647e+01   3.5717e+00   3.4057e-04  -1.2215e-04   4.8158e-04   1.4792e+05   6.7483e+05
  4.4457e+01   4.4900e+01   3.8025e+00   5.9214e-04   1.0041e-03   3.9403e-04   2.2095e+05   1.0080e+06
  5.5968e+01   5.6472e+01   4.0318e+00  -4.2485e-04   1.4198e-04   3.2443e-04   3.2593e+05   1.4810e+06
  7.0460e+01   7.1014e+01   4.2609e+00  -8.3360e-04  -7.1754e-04   2.7318e-04   4.5969e+05   2.1139e+06
  8.8703e+01   8.9568e+01   4.4930e+00   1.7223e-04  -1.2781e-03   2.2913e-04   6.5343e+05   3.0573e+06
  1.1167e+02   1.1284e+02   4.7240e+00   8.9193e-04  -2.4745e-04   1.8303e-04   1.0240e+06   4.7811e+06
  1.4059e+02   1.4202e+02   4.9539e+00   7.0393e-04   9.5822e-04   1.4543e-04   1.6219e+06   7.6626e+06
  1.7699e+02   1.7892e+02   5.1849e+00  -2.3866e-04   4.5139e-04   1.1686e-04   2.5119e+06   1.1958e+07
  2.2281e+02   2.2363e+02   5.4079e+00  -2.2750e-04   8.4468e-07   1.0121e-04   3.3491e+06   1.6275e+07
