## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -6.6109e-04   2.9196e-04   1.2469e-03   2.2689e+04   1.4850e+05
  3.5313e+00   3.5695e+00   1.2705e+00   2.7431e-04   9.7566e-04   9.9716e-04   3.5477e+04   2.3188e+05
  4.4457e+00   4.4936e+00   1.5007e+00  -9.5301e-05   3.0112e-04   7.9324e-04   5.6062e+04   3.6414e+05
  5.5968e+00   5.6572e+00   1.7310e+00  -1.1312e-04  -2.6304e-04   6.3109e-04   8.8573e+04   5.7363e+05
  7.0460e+00   7.1221e+00   1.9613e+00  -7.8117e-05   1.6153e-04   5.0302e-04   1.3941e+05   9.0176e+05
  8.8703e+00   8.9663e+00   2.1916e+00   2.4715e-04  -2.9197e-04   4.0088e-04   2.1951e+05   1.4244e+06
  1.1167e+01   1.1286e+01   2.4217e+00  -1.7529e-04  -5.2934e-04   3.1808e-04   3.4867e+05   2.2489e+06
  1.4059e+01   1.4211e+01   2.6521e+00   1.5756e-04   1.3512e-04   2.5298e-04   5.5119e+05   3.5521e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.3419e-05  -9.5857e-05   2.0117e-04   8.7168e+05   5.6150e+06
  2.2281e+01   2.2520e+01   3.1125e+00  -1.3687e-04  -2.0979e-04   1.6012e-04   1.3759e+06   8.8432e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -9.7257e-06   1.0295e-04   1.2754e-04   2.1686e+06   1.3945e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -4.7672e-06  -5.9350e-06   1.0157e-04   3.4192e+06   2.2008e+07
  4.4457e+01   4.4939e+01   3.8033e+00   1.4604e-04   4.7684e-05   8.0887e-05   5.3917e+06   3.4652e+07
  5.5968e+01   5.6560e+01   4.0333e+00   2.4091e-04   7.3195e-05   6.4600e-05   8.4530e+06   5.4264e+07
  7.0460e+01   7.1201e+01   4.2635e+00   6.1251e-05   1.1096e-04   5.1832e-05   1.3131e+07   8.4271e+07
  8.8703e+01   8.9626e+01   4.4936e+00  -1.0095e-04   8.6766e-05   4.1685e-05   2.0301e+07   1.2995e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -2.4739e-04   1.6041e-04   3.3618e-05   3.1213e+07   1.9969e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -4.3673e-04   1.3635e-04   2.7133e-05   4.7916e+07   3.0670e+08
  1.7699e+02   1.7886e+02   5.1846e+00  -6.4828e-04   2.0726e-04   2.1836e-05   7.3984e+07   4.7455e+08
  2.2281e+02   2.2483e+02   5.4133e+00  -6.7340e-04   2.2542e-04   1.7932e-05   1.0970e+08   7.0603e+08
