## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   9.1997e-04   3.1993e-04   1.3554e-03   1.9175e+04   1.1195e+05
  3.5313e+00   3.5698e+00   1.2706e+00   1.2584e-03   2.5080e-03   1.0783e-03   3.0296e+04   1.7674e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -9.2347e-04   3.3672e-04   8.5947e-04   4.7687e+04   2.7573e+05
  5.5968e+00   5.6561e+00   1.7308e+00  -6.4252e-04  -7.8235e-04   6.8429e-04   7.5227e+04   4.3550e+05
  7.0460e+00   7.1236e+00   1.9615e+00  -1.0963e-03  -3.8403e-04   5.4496e-04   1.1861e+05   6.8884e+05
  8.8703e+00   8.9668e+00   2.1916e+00   1.2536e-04  -1.5421e-04   4.3411e-04   1.8692e+05   1.0886e+06
  1.1167e+01   1.1285e+01   2.4216e+00   2.2715e-04  -5.7877e-05   3.4509e-04   2.9579e+05   1.7130e+06
  1.4059e+01   1.4211e+01   2.6521e+00   4.4584e-05  -9.6554e-05   2.7440e-04   4.6785e+05   2.7112e+06
  1.7699e+01   1.7889e+01   2.8823e+00   1.5625e-05  -2.5969e-04   2.1807e-04   7.4077e+05   4.2979e+06
  2.2281e+01   2.2524e+01   3.1127e+00  -2.3269e-05  -5.4294e-05   1.7359e-04   1.1690e+06   6.8015e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -8.4425e-05   3.3269e-04   1.3810e-04   1.8470e+06   1.0751e+07
  3.5313e+01   3.5700e+01   3.5732e+00   1.0138e-04  -9.2762e-05   1.0968e-04   2.9281e+06   1.7030e+07
  4.4457e+01   4.4938e+01   3.8033e+00   2.4967e-06  -6.0488e-05   8.7163e-05   4.6366e+06   2.6987e+07
  5.5968e+01   5.6584e+01   4.0337e+00  -3.8000e-05  -1.2943e-04   6.9207e-05   7.3546e+06   4.2879e+07
  7.0460e+01   7.1243e+01   4.2641e+00  -1.2369e-04   1.7730e-05   5.4795e-05   1.1732e+07   6.8301e+07
  8.8703e+01   8.9696e+01   4.4944e+00  -1.1064e-04  -1.2617e-04   4.3265e-05   1.8819e+07   1.0951e+08
  1.1167e+02   1.1294e+02   4.7249e+00   1.5608e-04  -2.7198e-04   3.4082e-05   3.0326e+07   1.7662e+08
  1.4059e+02   1.4221e+02   4.9553e+00   1.8484e-05  -3.4005e-04   2.6739e-05   4.9267e+07   2.8668e+08
  1.7699e+02   1.7905e+02   5.1857e+00  -1.5170e-04  -3.9736e-04   2.0928e-05   8.0427e+07   4.6719e+08
  2.2281e+02   2.2504e+02   5.4143e+00  -2.8667e-04  -5.9986e-04   1.6661e-05   1.2690e+08   7.3605e+08
