## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8358e+00   1.0403e+00   1.1265e-03   1.2475e-03   2.9703e-03   3.8669e+03   2.1469e+04
  3.5313e+00   3.5699e+00   1.2706e+00   7.7553e-04  -1.0161e-03   2.3912e-03   5.9665e+03   3.3439e+04
  4.4457e+00   4.4912e+00   1.5002e+00  -1.2147e-04   9.3020e-05   1.9011e-03   9.4399e+03   5.2168e+04
  5.5968e+00   5.6579e+00   1.7311e+00  -1.8788e-03  -3.4171e-05   1.5166e-03   1.4832e+04   8.1725e+04
  7.0460e+00   7.1209e+00   1.9611e+00   7.6458e-05  -3.0842e-04   1.2070e-03   2.3418e+04   1.2742e+05
  8.8703e+00   8.9713e+00   2.1921e+00   6.4830e-04  -1.1493e-03   9.7099e-04   3.6186e+04   1.9561e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -2.0415e-04  -1.3642e-04   7.7844e-04   5.6300e+04   3.0611e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -8.3923e-04   1.3614e-03   6.3180e-04   8.5469e+04   4.6958e+05
  1.7699e+01   1.7874e+01   2.8814e+00   7.1633e-05   1.2373e-04   5.1327e-04   1.2950e+05   7.1622e+05
  2.2281e+01   2.2507e+01   3.1119e+00   2.8937e-04  -6.6196e-04   4.1331e-04   1.9972e+05   1.1000e+06
  2.8050e+01   2.8324e+01   3.3418e+00   9.9081e-04   1.0941e-04   3.3632e-04   3.0162e+05   1.6601e+06
  3.5313e+01   3.5648e+01   3.5717e+00   9.0941e-04  -2.1396e-05   2.7513e-04   4.5069e+05   2.4980e+06
  4.4457e+01   4.4870e+01   3.8018e+00   3.0176e-04   2.1596e-04   2.2656e-04   6.6468e+05   3.6865e+06
  5.5968e+01   5.6482e+01   4.0320e+00   1.0282e-04   1.9975e-04   1.8804e-04   9.6483e+05   5.3649e+06
  7.0460e+01   7.1073e+01   4.2617e+00   4.4308e-04   3.9878e-05   1.5620e-04   1.3983e+06   7.6509e+06
  8.8703e+01   8.9415e+01   4.4913e+00   6.9832e-05   3.3155e-04   1.3279e-04   1.9347e+06   1.0448e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -1.6294e-04   2.1690e-04   1.1075e-04   2.7813e+06   1.4921e+07
  1.4059e+02   1.4218e+02   4.9551e+00  -1.9809e-04   3.0598e-04   8.7779e-05   4.4277e+06   2.3696e+07
  1.7699e+02   1.7864e+02   5.1833e+00  -6.8587e-04   6.5411e-04   7.1412e-05   6.6899e+06   3.6146e+07
  2.2281e+02   2.2405e+02   5.4098e+00  -4.7460e-04   7.1250e-04   6.1317e-05   9.0742e+06   4.9303e+07
