## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0394e+00   1.9791e-03  -1.2747e-03   3.8995e-03   2.2900e+03   1.3123e+04
  3.5313e+00   3.5677e+00   1.2700e+00   4.1228e-04  -1.1044e-03   3.1571e-03   3.4935e+03   2.0007e+04
  4.4457e+00   4.4918e+00   1.5003e+00   1.0822e-03   3.0582e-03   2.5276e-03   5.4502e+03   3.1341e+04
  5.5968e+00   5.6596e+00   1.7314e+00   2.0422e-03  -2.0612e-03   2.0105e-03   8.6144e+03   4.9829e+04
  7.0460e+00   7.1175e+00   1.9606e+00   6.2825e-04  -1.1674e-03   1.6118e-03   1.3404e+04   7.7103e+04
  8.8703e+00   8.9628e+00   2.1912e+00   7.1576e-04  -1.2971e-03   1.2882e-03   2.0985e+04   1.2106e+05
  1.1167e+01   1.1280e+01   2.4212e+00   8.6904e-04   2.5078e-04   1.0314e-03   3.2732e+04   1.8921e+05
  1.4059e+01   1.4204e+01   2.6516e+00  -5.4105e-04   2.7076e-04   8.2698e-04   5.0916e+04   2.9466e+05
  1.7699e+01   1.7878e+01   2.8816e+00  -2.4008e-04   2.8366e-04   6.6239e-04   7.9363e+04   4.5743e+05
  2.2281e+01   2.2508e+01   3.1119e+00  -4.3234e-04  -3.6339e-05   5.3508e-04   1.2162e+05   7.0584e+05
  2.8050e+01   2.8338e+01   3.3422e+00   5.6884e-04   6.5892e-04   4.3249e-04   1.8616e+05   1.0834e+06
  3.5313e+01   3.5671e+01   3.5724e+00   2.9471e-04   3.6627e-04   3.4822e-04   2.8717e+05   1.6773e+06
  4.4457e+01   4.4893e+01   3.8023e+00  -7.0826e-05  -5.2969e-04   2.8376e-04   4.3245e+05   2.5477e+06
  5.5968e+01   5.6508e+01   4.0324e+00  -5.9379e-04  -5.6107e-04   2.3164e-04   6.4895e+05   3.8429e+06
  7.0460e+01   7.1145e+01   4.2628e+00  -5.9432e-04   2.3502e-04   1.9016e-04   9.6292e+05   5.7134e+06
  8.8703e+01   8.9505e+01   4.4923e+00  -4.6481e-04  -4.9655e-05   1.5798e-04   1.3952e+06   8.2878e+06
  1.1167e+02   1.1268e+02   4.7226e+00  -1.0452e-03  -3.7441e-04   1.3267e-04   1.9782e+06   1.1702e+07
  1.4059e+02   1.4183e+02   4.9526e+00  -5.9347e-04  -6.4645e-04   1.1134e-04   2.8089e+06   1.6534e+07
  1.7699e+02   1.7903e+02   5.1855e+00   4.8608e-04   4.0290e-05   9.1506e-05   4.1585e+06   2.4352e+07
  2.2281e+02   2.2482e+02   5.4133e+00   1.2127e-03   1.1849e-04   7.2279e-05   6.6652e+06   3.8802e+07
