## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00  -1.6236e-03   5.5424e-04   1.3332e-03   1.9887e+04   1.2649e+05
  3.5313e+00   3.5691e+00   1.2704e+00   5.8578e-04  -5.4351e-04   1.0663e-03   3.1087e+04   1.9842e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -3.0011e-04  -1.0391e-03   8.4665e-04   4.9308e+04   3.1216e+05
  5.5968e+00   5.6556e+00   1.7308e+00  -5.0246e-05  -9.2144e-04   6.7581e-04   7.7389e+04   4.9131e+05
  7.0460e+00   7.1223e+00   1.9613e+00   3.2924e-04  -2.7991e-05   5.3825e-04   1.2200e+05   7.7209e+05
  8.8703e+00   8.9655e+00   2.1915e+00  -1.0771e-04  -4.5872e-04   4.2759e-04   1.9332e+05   1.2169e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -2.0949e-04  -1.4296e-04   3.4087e-04   3.0420e+05   1.9175e+06
  1.4059e+01   1.4209e+01   2.6519e+00   1.3136e-04  -2.2283e-04   2.7183e-04   4.7832e+05   3.0256e+06
  1.7699e+01   1.7889e+01   2.8823e+00  -2.5950e-04  -6.3668e-05   2.1656e-04   7.5363e+05   4.7775e+06
  2.2281e+01   2.2521e+01   3.1125e+00   1.2993e-04   2.0174e-04   1.7211e-04   1.1932e+06   7.5454e+06
  2.8050e+01   2.8354e+01   3.3428e+00   1.3742e-04   1.8382e-05   1.3730e-04   1.8749e+06   1.1912e+07
  3.5313e+01   3.5690e+01   3.5729e+00   1.3113e-04  -1.1935e-04   1.0947e-04   2.9493e+06   1.8760e+07
  4.4457e+01   4.4930e+01   3.8031e+00   1.1318e-04  -2.2912e-04   8.7541e-05   4.6122e+06   2.9346e+07
  5.5968e+01   5.6562e+01   4.0333e+00   2.2693e-04  -2.2565e-04   7.0018e-05   7.2095e+06   4.5937e+07
  7.0460e+01   7.1198e+01   4.2635e+00   2.2641e-04  -4.0937e-04   5.6204e-05   1.1189e+07   7.1310e+07
  8.8703e+01   8.9618e+01   4.4936e+00   1.8466e-04  -4.8296e-04   4.5280e-05   1.7239e+07   1.0990e+08
  1.1167e+02   1.1280e+02   4.7236e+00   3.7490e-05  -2.7786e-04   3.6604e-05   2.6379e+07   1.6790e+08
  1.4059e+02   1.4194e+02   4.9534e+00   1.9368e-05  -2.5859e-04   2.9896e-05   3.9545e+07   2.5117e+08
  1.7699e+02   1.7863e+02   5.1833e+00   9.6746e-05  -2.5463e-04   2.4656e-05   5.8143e+07   3.6742e+08
  2.2281e+02   2.2447e+02   5.4117e+00   2.2760e-04  -2.8775e-04   2.0792e-05   8.1763e+07   5.1440e+08
