## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8356e+00   1.0403e+00   1.3647e-03   1.6282e-03   1.6035e-03   1.3708e+04   7.8353e+04
  3.5313e+00   3.5670e+00   1.2698e+00   3.0361e-04   1.2199e-03   1.2851e-03   2.1341e+04   1.2281e+05
  4.4457e+00   4.4946e+00   1.5010e+00   5.4653e-04  -5.6596e-04   1.0203e-03   3.3854e+04   1.9390e+05
  5.5968e+00   5.6572e+00   1.7310e+00   3.8376e-04   4.5044e-04   8.1607e-04   5.2922e+04   3.0360e+05
  7.0460e+00   7.1234e+00   1.9615e+00   3.6345e-04  -4.1013e-04   6.5006e-04   8.3402e+04   4.7928e+05
  8.8703e+00   8.9671e+00   2.1917e+00  -7.8319e-04  -1.9821e-04   5.1636e-04   1.3218e+05   7.5716e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -8.5727e-04   9.6247e-05   4.1047e-04   2.0919e+05   1.1999e+06
  1.4059e+01   1.4213e+01   2.6522e+00  -3.3832e-04  -2.5615e-04   3.2663e-04   3.3035e+05   1.8871e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -3.7494e-04   1.4687e-04   2.5983e-04   5.2205e+05   2.9866e+06
  2.2281e+01   2.2524e+01   3.1127e+00  -3.7064e-04  -1.1161e-04   2.0644e-04   8.2702e+05   4.7308e+06
  2.8050e+01   2.8359e+01   3.3430e+00  -7.7067e-05  -3.4913e-04   1.6309e-04   1.3251e+06   7.5385e+06
  3.5313e+01   3.5692e+01   3.5730e+00  -2.3150e-04  -2.9212e-04   1.2979e-04   2.0923e+06   1.1969e+07
  4.4457e+01   4.4940e+01   3.8034e+00   2.3060e-07  -1.3375e-04   1.0328e-04   3.3043e+06   1.8997e+07
  5.5968e+01   5.6577e+01   4.0336e+00  -1.3132e-04  -6.2631e-05   8.2087e-05   5.2305e+06   3.0033e+07
  7.0460e+01   7.1225e+01   4.2639e+00  -7.9497e-05  -1.6009e-05   6.5271e-05   8.2728e+06   4.7504e+07
  8.8703e+01   8.9676e+01   4.4942e+00  -3.1053e-05  -1.6661e-04   5.1790e-05   1.3140e+07   7.5209e+07
  1.1167e+02   1.1290e+02   4.7246e+00  -3.7225e-05  -1.0363e-04   4.1033e-05   2.0933e+07   1.1960e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -8.5519e-05  -1.2126e-04   3.2510e-05   3.3347e+07   1.9072e+08
  1.7699e+02   1.7872e+02   5.1838e+00  -7.8070e-05  -1.8000e-04   2.6173e-05   5.1450e+07   2.9450e+08
  2.2281e+02   2.2461e+02   5.4124e+00  -2.2975e-05  -1.1675e-04   2.1953e-05   7.3133e+07   4.1762e+08
