## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00  -8.8564e-04  -4.1395e-05   1.1919e-03   2.4794e+04   1.3954e+05
  3.5313e+00   3.5686e+00   1.2703e+00   1.8134e-04   2.0457e-04   9.5622e-04   3.8521e+04   2.1800e+05
  4.4457e+00   4.4953e+00   1.5011e+00   7.3407e-04   4.6159e-04   7.6294e-04   6.0511e+04   3.4168e+05
  5.5968e+00   5.6553e+00   1.7307e+00   4.1434e-04  -8.3439e-04   6.0515e-04   9.6179e+04   5.4068e+05
  7.0460e+00   7.1202e+00   1.9610e+00   8.2663e-04  -6.4365e-06   4.8167e-04   1.5182e+05   8.5596e+05
  8.8703e+00   8.9676e+00   2.1917e+00  -3.0790e-04   4.2038e-04   3.8283e-04   2.4033e+05   1.3528e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.0698e-04  -2.1000e-04   3.0467e-04   3.7946e+05   2.1310e+06
  1.4059e+01   1.4209e+01   2.6519e+00   2.6090e-04  -3.2543e-04   2.4292e-04   5.9685e+05   3.3577e+06
  1.7699e+01   1.7889e+01   2.8822e+00   1.2504e-04  -2.9765e-04   1.9334e-04   9.4225e+05   5.2912e+06
  2.2281e+01   2.2522e+01   3.1125e+00   6.2576e-05  -1.2101e-04   1.5418e-04   1.4818e+06   8.3461e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -3.0963e-04  -6.3199e-05   1.2267e-04   2.3404e+06   1.3199e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -1.4454e-04   1.0492e-04   9.7659e-05   3.6931e+06   2.0838e+07
  4.4457e+01   4.4936e+01   3.8032e+00  -3.5549e-05   1.6878e-04   7.7903e-05   5.8037e+06   3.2815e+07
  5.5968e+01   5.6578e+01   4.0336e+00   5.5273e-06   2.3231e-04   6.1989e-05   9.1659e+06   5.1827e+07
  7.0460e+01   7.1226e+01   4.2639e+00   1.3560e-05   3.7264e-04   4.9318e-05   1.4481e+07   8.2097e+07
  8.8703e+01   8.9677e+01   4.4942e+00   2.0971e-07   4.2743e-04   3.9174e-05   2.2952e+07   1.3056e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -2.6827e-05   3.0156e-04   3.1085e-05   3.6450e+07   2.0745e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -6.2939e-05   2.1601e-04   2.4653e-05   5.7953e+07   3.2957e+08
  1.7699e+02   1.7893e+02   5.1850e+00  -1.5015e-04   2.5997e-04   1.9569e-05   9.1978e+07   5.2165e+08
  2.2281e+02   2.2488e+02   5.4136e+00  -1.9895e-04   2.7253e-04   1.5818e-05   1.4077e+08   7.9835e+08
