## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   1.2749e-03  -2.5270e-03   2.2318e-03   6.9405e+03   3.7876e+04
  3.5313e+00   3.5678e+00   1.2700e+00   2.6675e-03  -5.2262e-04   1.7940e-03   1.0741e+04   5.8736e+04
  4.4457e+00   4.4947e+00   1.5010e+00   2.2516e-03  -1.5502e-03   1.4362e-03   1.6761e+04   9.1401e+04
  5.5968e+00   5.6549e+00   1.7306e+00  -6.9599e-04  -1.2273e-03   1.1576e-03   2.5799e+04   1.4231e+05
  7.0460e+00   7.1154e+00   1.9604e+00   3.2993e-05  -3.7948e-04   9.3041e-04   3.9936e+04   2.2194e+05
  8.8703e+00   8.9670e+00   2.1916e+00   7.5408e-04   5.9639e-04   7.4661e-04   6.2018e+04   3.4526e+05
  1.1167e+01   1.1279e+01   2.4210e+00   1.1850e-03  -4.9320e-04   5.9514e-04   9.7605e+04   5.4080e+05
  1.4059e+01   1.4204e+01   2.6516e+00   5.9892e-04   5.6048e-04   4.7897e-04   1.5069e+05   8.3648e+05
  1.7699e+01   1.7886e+01   2.8821e+00  -1.1384e-04   1.1851e-04   3.8565e-04   2.3245e+05   1.3000e+06
  2.2281e+01   2.2503e+01   3.1117e+00  -3.8490e-04   3.0207e-04   3.1060e-04   3.5835e+05   2.0109e+06
  2.8050e+01   2.8342e+01   3.3424e+00   1.2938e-04  -1.7128e-04   2.5078e-04   5.4969e+05   3.0771e+06
  3.5313e+01   3.5673e+01   3.5724e+00   7.3373e-05   6.4553e-05   2.0356e-04   8.3434e+05   4.6908e+06
  4.4457e+01   4.4919e+01   3.8029e+00  -1.1401e-04   2.3817e-04   1.6432e-04   1.2803e+06   7.1807e+06
  5.5968e+01   5.6574e+01   4.0336e+00  -5.1769e-04  -4.9866e-05   1.3085e-04   2.0192e+06   1.1209e+07
  7.0460e+01   7.1202e+01   4.2635e+00  -4.7900e-04   9.7909e-05   1.0476e-04   3.1498e+06   1.7504e+07
  8.8703e+01   8.9657e+01   4.4940e+00   3.2824e-05   2.6733e-04   8.3662e-05   4.9391e+06   2.7485e+07
  1.1167e+02   1.1289e+02   4.7245e+00   3.4546e-04  -1.4625e-04   6.6797e-05   7.7480e+06   4.3283e+07
  1.4059e+02   1.4217e+02   4.9551e+00   1.5265e-05  -1.1191e-04   5.2835e-05   1.2384e+07   6.9055e+07
  1.7699e+02   1.7881e+02   5.1844e+00  -7.1194e-05   7.2954e-06   4.1953e-05   1.9642e+07   1.1006e+08
  2.2281e+02   2.2447e+02   5.4117e+00  -2.3468e-04  -1.0562e-04   3.5345e-05   2.7673e+07   1.5468e+08
