## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8301e+00   1.0384e+00   3.8790e-03   2.9533e-03   3.1806e-03   3.4399e+03   2.2676e+04
  3.5313e+00   3.5719e+00   1.2712e+00  -1.5151e-03  -1.8265e-04   2.5044e-03   5.5482e+03   3.5790e+04
  4.4457e+00   4.4927e+00   1.5006e+00   1.2769e-04  -7.3030e-05   1.9997e-03   8.7022e+03   5.6411e+04
  5.5968e+00   5.6538e+00   1.7304e+00  -9.2482e-04  -3.7449e-04   1.5853e-03   1.3847e+04   8.8135e+04
  7.0460e+00   7.1181e+00   1.9608e+00   2.7149e-03   1.0506e-04   1.2744e-03   2.1426e+04   1.3691e+05
  8.8703e+00   8.9673e+00   2.1917e+00  -7.9527e-05   9.7803e-04   1.0162e-03   3.3700e+04   2.1444e+05
  1.1167e+01   1.1285e+01   2.4216e+00   5.9457e-04  -1.0623e-03   8.0667e-04   5.3479e+04   3.4034e+05
  1.4059e+01   1.4197e+01   2.6511e+00   3.1115e-04  -1.4337e-04   6.4743e-04   8.3021e+04   5.3138e+05
  1.7699e+01   1.7894e+01   2.8825e+00  -8.9426e-04   6.5154e-05   5.1632e-04   1.3054e+05   8.3469e+05
  2.2281e+01   2.2513e+01   3.1122e+00  -1.6808e-04  -2.4476e-04   4.1386e-04   2.0318e+05   1.3025e+06
  2.8050e+01   2.8336e+01   3.3422e+00  -1.2715e-04   6.3388e-04   3.3336e-04   3.1315e+05   2.0057e+06
  3.5313e+01   3.5668e+01   3.5723e+00   6.5038e-04   2.0220e-04   2.7015e-04   4.7684e+05   3.0537e+06
  4.4457e+01   4.4903e+01   3.8025e+00   5.1704e-04  -1.5718e-04   2.1870e-04   7.2760e+05   4.6430e+06
  5.5968e+01   5.6490e+01   4.0321e+00   1.1950e-04   2.4226e-04   1.7926e-04   1.0829e+06   6.8852e+06
  7.0460e+01   7.1114e+01   4.2623e+00   5.3939e-04   4.3588e-04   1.4831e-04   1.5820e+06   9.9924e+06
  8.8703e+01   8.9473e+01   4.4920e+00   2.8540e-04   5.8223e-04   1.2386e-04   2.2684e+06   1.4296e+07
  1.1167e+02   1.1265e+02   4.7223e+00   7.9005e-04   3.9448e-04   1.0391e-04   3.2227e+06   2.0468e+07
  1.4059e+02   1.4193e+02   4.9534e+00   4.1040e-04   7.4758e-04   8.6465e-05   4.6547e+06   2.9745e+07
  1.7699e+02   1.7830e+02   5.1815e+00   1.6274e-04   5.4493e-04   7.2353e-05   6.6474e+06   4.2682e+07
  2.2281e+02   2.2414e+02   5.4102e+00  -3.4783e-06  -2.9596e-04   6.4359e-05   8.4015e+06   5.4139e+07
