## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00   9.0663e-04   1.1620e-03   1.1571e-03   2.6482e+04   1.6316e+05
  3.5313e+00   3.5697e+00   1.2706e+00  -2.4484e-04   7.0076e-05   9.2527e-04   4.1413e+04   2.5632e+05
  4.4457e+00   4.4929e+00   1.5006e+00   7.4131e-04   4.4674e-04   7.3441e-04   6.5735e+04   4.0310e+05
  5.5968e+00   5.6572e+00   1.7310e+00   1.5720e-04   3.7757e-04   5.8654e-04   1.0306e+05   6.3514e+05
  7.0460e+00   7.1223e+00   1.9613e+00  -6.8773e-04   7.0541e-05   4.6510e-04   1.6390e+05   1.0038e+06
  8.8703e+00   8.9637e+00   2.1913e+00  -3.9647e-05  -6.7394e-05   3.7021e-04   2.5869e+05   1.5808e+06
  1.1167e+01   1.1286e+01   2.4217e+00   8.5111e-05   1.4943e-04   2.9461e-04   4.0850e+05   2.4955e+06
  1.4059e+01   1.4208e+01   2.6519e+00   3.3928e-04   2.4278e-04   2.3489e-04   6.4261e+05   3.9459e+06
  1.7699e+01   1.7891e+01   2.8823e+00  -1.4996e-05  -1.2940e-04   1.8686e-04   1.0154e+06   6.2337e+06
  2.2281e+01   2.2523e+01   3.1126e+00  -1.2178e-04  -1.2856e-04   1.4853e-04   1.6072e+06   9.8506e+06
  2.8050e+01   2.8355e+01   3.3429e+00  -2.4548e-04  -5.3627e-05   1.1803e-04   2.5451e+06   1.5622e+07
  3.5313e+01   3.5699e+01   3.5732e+00  -6.0225e-05   4.0076e-05   9.3756e-05   4.0334e+06   2.4772e+07
  4.4457e+01   4.4938e+01   3.8033e+00   8.6267e-05  -1.5489e-05   7.4512e-05   6.3860e+06   3.9191e+07
  5.5968e+01   5.6573e+01   4.0335e+00  -4.0997e-05  -6.8222e-05   5.9307e-05   1.0080e+07   6.1954e+07
  7.0460e+01   7.1234e+01   4.2640e+00   1.2516e-04   8.8402e-05   4.7092e-05   1.5987e+07   9.8262e+07
  8.8703e+01   8.9663e+01   4.4940e+00   6.5532e-06   1.0760e-04   3.7454e-05   2.5274e+07   1.5519e+08
  1.1167e+02   1.1287e+02   4.7242e+00  -1.5606e-05   1.6850e-04   2.9866e-05   3.9748e+07   2.4387e+08
  1.4059e+02   1.4203e+02   4.9540e+00  -1.5654e-05   9.9173e-05   2.4028e-05   6.1409e+07   3.7709e+08
  1.7699e+02   1.7875e+02   5.1840e+00  -6.7985e-06   2.7611e-04   1.9536e-05   9.2900e+07   5.7160e+08
  2.2281e+02   2.2455e+02   5.4121e+00  -1.0316e-04   3.2409e-04   1.6337e-05   1.3284e+08   8.2146e+08
