## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -1.5283e-05  -1.2490e-04   2.9625e-03   3.9085e+03   2.3968e+04
  3.5313e+00   3.5658e+00   1.2695e+00  -1.4088e-03   2.5801e-04   2.3789e-03   6.0617e+03   3.7172e+04
  4.4457e+00   4.4942e+00   1.5009e+00  -1.3097e-03   1.0084e-03   1.9128e-03   9.3756e+03   5.7349e+04
  5.5968e+00   5.6565e+00   1.7309e+00   4.4303e-04  -4.0002e-04   1.5207e-03   1.4833e+04   9.0025e+04
  7.0460e+00   7.1226e+00   1.9614e+00  -8.4898e-04   1.2806e-03   1.2218e-03   2.2980e+04   1.4031e+05
  8.8703e+00   8.9646e+00   2.1914e+00  -3.6069e-04   7.5560e-04   9.7771e-04   3.5885e+04   2.1855e+05
  1.1167e+01   1.1281e+01   2.4212e+00   2.2274e-04   3.1377e-04   7.8097e-04   5.6243e+04   3.4112e+05
  1.4059e+01   1.4208e+01   2.6519e+00  -4.2679e-04   3.9514e-04   6.2937e-04   8.6601e+04   5.2820e+05
  1.7699e+01   1.7876e+01   2.8816e+00  -7.0954e-04  -3.3826e-04   5.0533e-04   1.3433e+05   8.1793e+05
  2.2281e+01   2.2500e+01   3.1116e+00  -1.2906e-05  -2.5563e-04   4.0929e-04   2.0477e+05   1.2560e+06
  2.8050e+01   2.8337e+01   3.3422e+00   3.2674e-04   5.8799e-04   3.3151e-04   3.1214e+05   1.8998e+06
  3.5313e+01   3.5668e+01   3.5723e+00   5.8111e-05   8.5356e-05   2.6865e-04   4.7530e+05   2.8759e+06
  4.4457e+01   4.4906e+01   3.8026e+00  -2.9378e-04   7.8953e-06   2.1748e-04   7.2524e+05   4.3352e+06
  5.5968e+01   5.6572e+01   4.0335e+00  -2.8121e-04  -2.0079e-04   1.7494e-04   1.1208e+06   6.6779e+06
  7.0460e+01   7.1190e+01   4.2634e+00  -4.4331e-04  -5.0813e-04   1.4029e-04   1.7429e+06   1.0409e+07
  8.8703e+01   8.9648e+01   4.4939e+00  -6.3866e-04  -3.0363e-04   1.1248e-04   2.7113e+06   1.6266e+07
  1.1167e+02   1.1272e+02   4.7230e+00  -1.5132e-04  -1.7994e-04   9.1284e-05   4.1167e+06   2.4852e+07
  1.4059e+02   1.4185e+02   4.9528e+00   2.9956e-04  -3.8878e-05   7.5794e-05   5.9713e+06   3.6067e+07
  1.7699e+02   1.7873e+02   5.1838e+00   4.4899e-04  -3.8192e-04   6.2192e-05   8.8688e+06   5.3541e+07
  2.2281e+02   2.2373e+02   5.4084e+00   6.2899e-05  -7.4590e-04   5.4739e-05   1.1448e+07   6.9162e+07
