## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   8.9651e-04   2.3427e-04   1.6131e-03   1.3637e+04   8.6428e+04
  3.5313e+00   3.5690e+00   1.2704e+00   1.9094e-03  -9.7625e-05   1.3043e-03   2.0857e+04   1.3401e+05
  4.4457e+00   4.4904e+00   1.5000e+00  -9.3419e-04   2.9554e-04   1.0379e-03   3.2940e+04   2.1065e+05
  5.5968e+00   5.6572e+00   1.7310e+00  -5.0649e-04  -5.0272e-04   8.2939e-04   5.1585e+04   3.2939e+05
  7.0460e+00   7.1185e+00   1.9608e+00  -1.7476e-04  -8.3077e-05   6.6522e-04   8.0187e+04   5.1707e+05
  8.8703e+00   8.9640e+00   2.1913e+00  -4.8587e-04  -1.8699e-04   5.3018e-04   1.2624e+05   8.0957e+05
  1.1167e+01   1.1282e+01   2.4213e+00   4.0701e-04   1.9900e-04   4.2296e-04   1.9836e+05   1.2720e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -6.1109e-05  -2.5887e-04   3.3827e-04   3.1010e+05   1.9860e+06
  1.7699e+01   1.7890e+01   2.8823e+00   4.5771e-04   5.2293e-05   2.6958e-04   4.8827e+05   3.1119e+06
  2.2281e+01   2.2514e+01   3.1122e+00  -3.5961e-04  -1.8226e-05   2.1599e-04   7.6063e+05   4.8432e+06
  2.8050e+01   2.8347e+01   3.3426e+00  -3.4550e-04   6.7483e-05   1.7329e-04   1.1816e+06   7.5386e+06
  3.5313e+01   3.5677e+01   3.5725e+00   1.8510e-04   3.2418e-04   1.3942e-04   1.8256e+06   1.1682e+07
  4.4457e+01   4.4909e+01   3.8027e+00   1.5609e-04   1.8521e-04   1.1262e-04   2.7975e+06   1.7938e+07
  5.5968e+01   5.6534e+01   4.0329e+00   5.4858e-05  -1.6164e-04   9.1077e-05   4.2778e+06   2.7430e+07
  7.0460e+01   7.1154e+01   4.2629e+00   1.6225e-04  -4.1955e-05   7.4110e-05   6.4608e+06   4.1532e+07
  8.8703e+01   8.9588e+01   4.4932e+00   1.0455e-04   2.7109e-04   6.0422e-05   9.7196e+06   6.2308e+07
  1.1167e+02   1.1272e+02   4.7229e+00   2.3415e-05   3.1241e-04   4.9639e-05   1.4401e+07   9.2016e+07
  1.4059e+02   1.4190e+02   4.9532e+00   4.6786e-04   1.1278e-04   4.0965e-05   2.1145e+07   1.3467e+08
  1.7699e+02   1.7841e+02   5.1821e+00   6.4070e-04   3.4100e-05   3.4334e-05   3.0101e+07   1.9141e+08
  2.2281e+02   2.2438e+02   5.4113e+00   5.8957e-04   3.8424e-05   2.9975e-05   3.9493e+07   2.5204e+08
