## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00  -4.8757e-04   4.2340e-04   1.3519e-03   1.9193e+04   1.1953e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -5.7006e-04  -8.0427e-06   1.0722e-03   3.0513e+04   1.8822e+05
  4.4457e+00   4.4915e+00   1.5003e+00   4.4578e-04  -9.6349e-04   8.5659e-04   4.7807e+04   2.9390e+05
  5.5968e+00   5.6570e+00   1.7310e+00  -8.4761e-05  -1.6529e-04   6.8189e-04   7.5440e+04   4.6443e+05
  7.0460e+00   7.1205e+00   1.9611e+00  -2.3443e-04   3.7289e-04   5.4176e-04   1.1951e+05   7.3221e+05
  8.8703e+00   8.9656e+00   2.1915e+00  -2.7573e-05  -9.4611e-05   4.3185e-04   1.8809e+05   1.1551e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.0342e-04   3.0722e-04   3.4331e-04   2.9762e+05   1.8175e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -1.7807e-04   1.0962e-04   2.7312e-04   4.7026e+05   2.8644e+06
  1.7699e+01   1.7889e+01   2.8823e+00  -4.6506e-05   1.0374e-04   2.1724e-04   7.4330e+05   4.5251e+06
  2.2281e+01   2.2520e+01   3.1125e+00  -1.3908e-04  -6.3129e-05   1.7319e-04   1.1695e+06   7.1292e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -5.2510e-06  -2.3533e-04   1.3770e-04   1.8499e+06   1.1270e+07
  3.5313e+01   3.5696e+01   3.5731e+00   1.8997e-04  -2.1047e-04   1.0978e-04   2.9107e+06   1.7783e+07
  4.4457e+01   4.4939e+01   3.8033e+00   1.6741e-04  -3.2671e-04   8.7423e-05   4.5897e+06   2.8035e+07
  5.5968e+01   5.6574e+01   4.0336e+00   1.5663e-04  -1.6746e-04   6.9555e-05   7.2508e+06   4.4275e+07
  7.0460e+01   7.1224e+01   4.2638e+00   2.2083e-05  -1.5650e-04   5.5451e-05   1.1408e+07   6.9770e+07
  8.8703e+01   8.9668e+01   4.4941e+00   6.2055e-05  -9.1730e-05   4.4111e-05   1.8028e+07   1.1036e+08
  1.1167e+02   1.1287e+02   4.7242e+00   1.2001e-04   1.2754e-04   3.5183e-05   2.8337e+07   1.7362e+08
  1.4059e+02   1.4208e+02   4.9544e+00   2.6160e-04   3.7385e-04   2.8199e-05   4.4112e+07   2.7083e+08
  1.7699e+02   1.7883e+02   5.1844e+00   4.9474e-04   2.8794e-04   2.2677e-05   6.8210e+07   4.1935e+08
  2.2281e+02   2.2477e+02   5.4131e+00   5.7477e-04   1.4362e-04   1.8583e-05   1.0158e+08   6.2419e+08
