## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -2.4704e-04  -4.0475e-04   1.3641e-03   1.8686e+04   1.0735e+05
  3.5313e+00   3.5677e+00   1.2700e+00   1.5860e-03  -1.0657e-03   1.0902e-03   2.9253e+04   1.6782e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -1.3370e-04  -7.0801e-04   8.7540e-04   4.5374e+04   2.6293e+05
  5.5968e+00   5.6569e+00   1.7310e+00   1.6021e-04  -6.6667e-04   7.0040e-04   7.0880e+04   4.1153e+05
  7.0460e+00   7.1196e+00   1.9610e+00  -6.4005e-04   2.0207e-04   5.5759e-04   1.1184e+05   6.5023e+05
  8.8703e+00   8.9662e+00   2.1916e+00   8.6214e-05  -2.2127e-04   4.4510e-04   1.7551e+05   1.0252e+06
  1.1167e+01   1.1286e+01   2.4217e+00  -2.7874e-04   1.2705e-05   3.5493e-04   2.7601e+05   1.6138e+06
  1.4059e+01   1.4207e+01   2.6518e+00   7.1838e-05  -2.3878e-04   2.8214e-04   4.3681e+05   2.5469e+06
  1.7699e+01   1.7889e+01   2.8823e+00  -2.8905e-04  -3.3192e-05   2.2438e-04   6.9064e+05   4.0209e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -8.0287e-05   3.1509e-05   1.7892e-04   1.0861e+06   6.3364e+06
  2.8050e+01   2.8351e+01   3.3427e+00   4.7435e-05  -1.8767e-04   1.4252e-04   1.7120e+06   9.9856e+06
  3.5313e+01   3.5692e+01   3.5730e+00   1.1493e-04  -5.7820e-05   1.1351e-04   2.6985e+06   1.5731e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -2.9947e-05  -5.1578e-05   9.0524e-05   4.2432e+06   2.4748e+07
  5.5968e+01   5.6565e+01   4.0334e+00  -2.2733e-06   1.4249e-05   7.2077e-05   6.6930e+06   3.9027e+07
  7.0460e+01   7.1206e+01   4.2636e+00   9.1736e-05   1.7305e-04   5.7601e-05   1.0480e+07   6.1243e+07
  8.8703e+01   8.9635e+01   4.4938e+00   7.6752e-05   2.0069e-04   4.6114e-05   1.6351e+07   9.5493e+07
  1.1167e+02   1.1284e+02   4.7240e+00   5.4595e-05   2.2709e-04   3.7079e-05   2.5291e+07   1.4785e+08
  1.4059e+02   1.4210e+02   4.9546e+00   1.7791e-05   2.7245e-04   2.9686e-05   3.9457e+07   2.3036e+08
  1.7699e+02   1.7875e+02   5.1840e+00  -1.3486e-04   1.9294e-04   2.3877e-05   6.0992e+07   3.5572e+08
  2.2281e+02   2.2449e+02   5.4118e+00  -2.5500e-05   6.5250e-05   2.0114e-05   8.5946e+07   5.0148e+08
