## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   3.2807e-03   4.3226e-04   1.7511e-03   1.1319e+04   5.5470e+04
  3.5313e+00   3.5676e+00   1.2700e+00   8.5128e-04  -4.2893e-04   1.4215e-03   1.7176e+04   8.6225e+04
  4.4457e+00   4.4907e+00   1.5001e+00  -1.6585e-04  -1.3641e-03   1.1299e-03   2.7186e+04   1.3501e+05
  5.5968e+00   5.6555e+00   1.7307e+00  -3.9263e-04   4.8388e-04   9.0821e-04   4.2077e+04   2.1089e+05
  7.0460e+00   7.1180e+00   1.9607e+00   2.0878e-04  -4.0798e-04   7.2818e-04   6.5455e+04   3.2851e+05
  8.8703e+00   8.9629e+00   2.1912e+00   3.0545e-04   3.9896e-04   5.8140e-04   1.0268e+05   5.1657e+05
  1.1167e+01   1.1286e+01   2.4217e+00   4.0283e-04  -2.2938e-04   4.6535e-04   1.6028e+05   8.1065e+05
  1.4059e+01   1.4200e+01   2.6513e+00  -4.9135e-06  -5.4469e-05   3.7386e-04   2.4831e+05   1.2569e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -3.7554e-04   4.6450e-04   2.9883e-04   3.8867e+05   1.9548e+06
  2.2281e+01   2.2505e+01   3.1118e+00  -2.3471e-04   3.0899e-04   2.4090e-04   5.9808e+05   3.0156e+06
  2.8050e+01   2.8337e+01   3.3422e+00   4.1708e-04  -9.6075e-05   1.9621e-04   9.0157e+05   4.5726e+06
  3.5313e+01   3.5667e+01   3.5723e+00  -1.1135e-04   3.5654e-05   1.5863e-04   1.3792e+06   6.9900e+06
  4.4457e+01   4.4895e+01   3.8024e+00   6.1459e-04   1.5427e-04   1.2887e-04   2.0898e+06   1.0623e+07
  5.5968e+01   5.6510e+01   4.0324e+00   8.7114e-05   3.6749e-04   1.0540e-04   3.1243e+06   1.5943e+07
  7.0460e+01   7.1178e+01   4.2632e+00  -1.4118e-04   6.5668e-05   8.6024e-05   4.6901e+06   2.3944e+07
  8.8703e+01   8.9679e+01   4.4943e+00  -2.0492e-04  -1.3012e-04   6.8787e-05   7.3352e+06   3.7452e+07
  1.1167e+02   1.1299e+02   4.7254e+00  -2.2984e-04  -3.4058e-04   5.3682e-05   1.2044e+07   6.1774e+07
  1.4059e+02   1.4226e+02   4.9557e+00  -2.1242e-04  -6.1040e-04   4.1672e-05   1.9986e+07   1.0226e+08
  1.7699e+02   1.7890e+02   5.1849e+00  -3.7474e-04  -2.9983e-04   3.2666e-05   3.2527e+07   1.6661e+08
  2.2281e+02   2.2482e+02   5.4133e+00  -3.7671e-04  -2.3152e-04   2.6574e-05   4.9148e+07   2.4970e+08
