## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8354e+00   1.0403e+00   5.8400e-04   1.9133e-04   1.2365e-03   2.3091e+04   1.4620e+05
  3.5313e+00   3.5683e+00   1.2702e+00   1.4120e-03   1.1768e-03   9.8860e-04   3.6124e+04   2.2803e+05
  4.4457e+00   4.4929e+00   1.5006e+00   5.2761e-04  -6.6392e-04   7.8899e-04   5.6715e+04   3.5814e+05
  5.5968e+00   5.6577e+00   1.7311e+00  -7.0734e-04  -5.2854e-04   6.2943e-04   8.9113e+04   5.6364e+05
  7.0460e+00   7.1221e+00   1.9613e+00   1.3315e-04   2.5031e-04   5.0035e-04   1.4102e+05   8.8732e+05
  8.8703e+00   8.9635e+00   2.1913e+00  -2.3029e-04  -4.8980e-05   3.9786e-04   2.2303e+05   1.4015e+06
  1.1167e+01   1.1286e+01   2.4217e+00   2.1201e-04   4.2201e-04   3.1788e-04   3.4938e+05   2.2048e+06
  1.4059e+01   1.4208e+01   2.6519e+00   2.5430e-04   1.6868e-04   2.5325e-04   5.5046e+05   3.4700e+06
  1.7699e+01   1.7887e+01   2.8821e+00   3.2274e-04   7.4359e-05   2.0186e-04   8.6639e+05   5.4656e+06
  2.2281e+01   2.2521e+01   3.1125e+00   4.6240e-04  -2.9222e-05   1.6054e-04   1.3698e+06   8.6329e+06
  2.8050e+01   2.8350e+01   3.3427e+00   2.9278e-04   9.4644e-05   1.2786e-04   2.1595e+06   1.3619e+07
  3.5313e+01   3.5697e+01   3.5731e+00   2.9719e-04   1.4861e-04   1.0181e-04   3.4059e+06   2.1454e+07
  4.4457e+01   4.4939e+01   3.8033e+00   2.5771e-04  -4.7147e-07   8.1025e-05   5.3777e+06   3.3827e+07
  5.5968e+01   5.6577e+01   4.0336e+00   2.1106e-04  -8.0022e-05   6.4486e-05   8.4899e+06   5.3350e+07
  7.0460e+01   7.1217e+01   4.2637e+00   6.0938e-05  -9.2337e-05   5.1394e-05   1.3366e+07   8.3985e+07
  8.8703e+01   8.9666e+01   4.4941e+00   9.3232e-05  -6.5447e-05   4.0982e-05   2.1021e+07   1.3204e+08
  1.1167e+02   1.1286e+02   4.7242e+00   2.7357e-04  -1.5661e-04   3.2704e-05   3.3010e+07   2.0713e+08
  1.4059e+02   1.4210e+02   4.9545e+00   2.8710e-04  -1.5952e-04   2.6124e-05   5.1732e+07   3.2456e+08
  1.7699e+02   1.7888e+02   5.1847e+00   2.2829e-04  -2.3939e-04   2.0865e-05   8.1098e+07   5.0872e+08
  2.2281e+02   2.2483e+02   5.4133e+00   1.9255e-04  -1.4335e-04   1.6993e-05   1.2226e+08   7.6432e+08
