## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8391e+00   1.0415e+00   4.1353e-03   4.7640e-03   9.1773e-03   4.1097e+02   2.6110e+03
  3.5313e+00   3.5700e+00   1.2706e+00  -6.2789e-03  -1.7742e-03   7.4023e-03   6.3169e+02   4.0990e+03
  4.4457e+00   4.5052e+00   1.5034e+00   1.3256e-03   1.2998e-03   5.6847e-03   1.0711e+03   6.7260e+03
  5.5968e+00   5.6546e+00   1.7306e+00   1.8644e-03  -5.2796e-03   4.5944e-03   1.6397e+03   1.0211e+04
  7.0460e+00   7.1361e+00   1.9633e+00  -2.4863e-04  -5.2498e-03   3.7234e-03   2.4967e+03   1.5896e+04
  8.8703e+00   8.9462e+00   2.1893e+00  -9.9850e-04   4.9836e-04   2.9869e-03   3.8798e+03   2.4557e+04
  1.1167e+01   1.1271e+01   2.4204e+00  -4.4006e-04   1.8196e-03   2.4227e-03   5.8972e+03   3.8194e+04
  1.4059e+01   1.4193e+01   2.6509e+00   1.5926e-04   1.8935e-03   1.9609e-03   9.0019e+03   5.9461e+04
  1.7699e+01   1.7885e+01   2.8820e+00  -3.1341e-04  -1.5381e-04   1.5726e-03   1.3997e+04   9.0826e+04
  2.2281e+01   2.2501e+01   3.1116e+00  -1.6796e-03   3.4809e-04   1.2775e-03   2.1208e+04   1.3683e+05
  2.8050e+01   2.8336e+01   3.3422e+00  -1.0591e-03   1.9036e-03   1.0257e-03   3.2898e+04   2.1005e+05
  3.5313e+01   3.5639e+01   3.5715e+00  -2.7037e-04   4.9023e-04   8.2538e-04   5.0808e+04   3.1872e+05
  4.4457e+01   4.4862e+01   3.8016e+00   1.3662e-03   4.0851e-04   6.7417e-04   7.6154e+04   4.7774e+05
  5.5968e+01   5.6520e+01   4.0326e+00   1.3681e-03   4.4588e-04   5.4652e-04   1.1589e+05   7.2303e+05
  7.0460e+01   7.1175e+01   4.2632e+00   1.1627e-03   5.9211e-04   4.4017e-04   1.7865e+05   1.1036e+06
  8.8703e+01   8.9569e+01   4.4930e+00   9.4868e-05   9.9603e-04   3.5690e-04   2.7174e+05   1.6875e+06
  1.1167e+02   1.1287e+02   4.7243e+00  -2.0206e-04  -1.4002e-04   2.8217e-04   4.3474e+05   2.7076e+06
  1.4059e+02   1.4211e+02   4.9546e+00  -7.4577e-05  -4.5582e-04   2.2654e-04   6.7446e+05   4.2535e+06
  1.7699e+02   1.7901e+02   5.1854e+00  -1.5802e-03   8.2168e-05   1.7663e-04   1.1095e+06   6.9130e+06
  2.2281e+02   2.2445e+02   5.4116e+00  -1.5050e-03  -8.5070e-04   1.4648e-04   1.6133e+06   1.0087e+07
