## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   3.3487e-04   6.3988e-04   1.3090e-03   2.0501e+04   1.1813e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -5.3513e-04   2.2836e-04   1.0463e-03   3.2092e+04   1.8498e+05
  4.4457e+00   4.4917e+00   1.5003e+00  -2.4397e-04   1.6844e-04   8.3705e-04   5.0137e+04   2.8951e+05
  5.5968e+00   5.6582e+00   1.7312e+00   2.4310e-04   2.0705e-04   6.6585e-04   7.9235e+04   4.5662e+05
  7.0460e+00   7.1221e+00   1.9613e+00  -3.0307e-04   4.6390e-04   5.2844e-04   1.2580e+05   7.2537e+05
  8.8703e+00   8.9664e+00   2.1916e+00  -5.8030e-04  -6.1811e-04   4.2112e-04   1.9808e+05   1.1399e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -3.4989e-04  -4.9661e-04   3.3448e-04   3.1400e+05   1.8044e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -2.8108e-04   1.7226e-04   2.6605e-04   4.9631e+05   2.8511e+06
  1.7699e+01   1.7893e+01   2.8825e+00  -1.2107e-05  -4.2275e-05   2.1133e-04   7.8656e+05   4.5042e+06
  2.2281e+01   2.2523e+01   3.1126e+00   1.1389e-04  -1.0871e-04   1.6788e-04   1.2464e+06   7.1367e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -2.5544e-05  -5.6393e-06   1.3331e-04   1.9766e+06   1.1309e+07
  3.5313e+01   3.5701e+01   3.5732e+00  -7.6386e-05   8.1705e-05   1.0613e-04   3.1187e+06   1.7880e+07
  4.4457e+01   4.4941e+01   3.8034e+00  -2.6389e-04   1.3821e-04   8.4236e-05   4.9507e+06   2.8368e+07
  5.5968e+01   5.6582e+01   4.0337e+00  -3.9596e-04   8.3180e-05   6.6880e-05   7.8536e+06   4.5047e+07
  7.0460e+01   7.1238e+01   4.2640e+00  -4.3055e-04   5.8584e-05   5.3020e-05   1.2496e+07   7.1509e+07
  8.8703e+01   8.9680e+01   4.4942e+00  -5.7885e-04   6.8553e-05   4.2071e-05   1.9848e+07   1.1337e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -7.4141e-04   2.3532e-05   3.3413e-05   3.1465e+07   1.7975e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -7.8461e-04   4.4969e-05   2.6588e-05   4.9691e+07   2.8445e+08
  1.7699e+02   1.7893e+02   5.1850e+00  -5.8442e-04   1.4044e-04   2.1155e-05   7.8496e+07   4.4910e+08
  2.2281e+02   2.2483e+02   5.4133e+00  -3.9505e-04   2.0879e-04   1.7125e-05   1.1978e+08   6.8437e+08
