## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8386e+00   1.0414e+00   3.8647e-03  -2.6217e-03   3.8581e-03   2.3414e+03   1.3756e+04
  3.5313e+00   3.5705e+00   1.2707e+00   3.4765e-03   2.7535e-03   3.1137e-03   3.5947e+03   2.1011e+04
  4.4457e+00   4.4898e+00   1.4999e+00  -7.8274e-04  -2.4368e-04   2.4827e-03   5.6538e+03   3.2440e+04
  5.5968e+00   5.6582e+00   1.7312e+00   2.0700e-06   1.2753e-03   2.0215e-03   8.5285e+03   5.0276e+04
  7.0460e+00   7.1163e+00   1.9605e+00   1.1287e-03  -1.0505e-03   1.5987e-03   1.3635e+04   7.9351e+04
  8.8703e+00   8.9664e+00   2.1916e+00   2.9571e-03  -1.4480e-03   1.2896e-03   2.0956e+04   1.2239e+05
  1.1167e+01   1.1285e+01   2.4216e+00   2.0576e-03   7.8635e-04   1.0384e-03   3.2318e+04   1.9015e+05
  1.4059e+01   1.4191e+01   2.6507e+00   3.9475e-04  -5.7899e-04   8.3887e-04   4.9524e+04   2.9170e+05
  1.7699e+01   1.7890e+01   2.8823e+00   1.4471e-04   1.3731e-04   6.7645e-04   7.6162e+04   4.5364e+05
  2.2281e+01   2.2495e+01   3.1114e+00  -6.7963e-04  -3.6059e-04   5.4411e-04   1.1772e+05   7.0538e+05
  2.8050e+01   2.8335e+01   3.3422e+00  -5.9378e-04   1.5922e-05   4.3802e-04   1.8164e+05   1.0789e+06
  3.5313e+01   3.5640e+01   3.5715e+00   6.9457e-05   9.6627e-04   3.6078e-04   2.6774e+05   1.6049e+06
  4.4457e+01   4.4853e+01   3.8014e+00   3.4033e-04   6.2119e-04   2.9994e-04   3.8739e+05   2.3272e+06
  5.5968e+01   5.6531e+01   4.0328e+00  -3.4015e-05  -4.9138e-05   2.4859e-04   5.6393e+05   3.3863e+06
  7.0460e+01   7.1149e+01   4.2628e+00   1.3068e-04   9.2259e-04   2.0356e-04   8.4104e+05   5.0478e+06
  8.8703e+01   8.9611e+01   4.4935e+00   2.4442e-04   3.7072e-04   1.6561e-04   1.2706e+06   7.6074e+06
  1.1167e+02   1.1290e+02   4.7245e+00   1.8415e-04   3.9597e-04   1.3228e-04   1.9916e+06   1.1836e+07
  1.4059e+02   1.4221e+02   4.9553e+00  -1.1199e-03  -2.9605e-04   1.0386e-04   3.2310e+06   1.9113e+07
  1.7699e+02   1.7903e+02   5.1855e+00  -1.7604e-03  -3.7678e-04   8.0504e-05   5.3774e+06   3.1705e+07
  2.2281e+02   2.2317e+02   5.4059e+00  -1.5846e-03  -3.1790e-04   7.0401e-05   7.0316e+06   4.0772e+07
