## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8084e+00   1.0310e+00  -3.0452e-02   1.5557e-02   2.8373e-02   4.3493e+01   1.7100e+02
  3.5313e+00   3.5999e+00   1.2787e+00   1.2863e-02  -7.4280e-03   2.5308e-02   5.4667e+01   2.6700e+02
  4.4457e+00   4.4974e+00   1.5018e+00  -2.9075e-02  -4.3898e-03   1.8634e-02   1.0083e+02   4.1200e+02
  5.5968e+00   5.7160e+00   1.7413e+00   2.6227e-03  -9.4184e-03   1.5295e-02   1.4968e+02   6.1100e+02
  7.0460e+00   7.0803e+00   1.9554e+00   8.5808e-03  -6.3247e-03   1.1330e-02   2.7275e+02   9.6600e+02
  8.8703e+00   8.9352e+00   2.1880e+00  -5.9754e-03  -2.8631e-03   9.5512e-03   3.8381e+02   1.5150e+03
  1.1167e+01   1.1303e+01   2.4230e+00   1.7480e-04  -3.2113e-03   7.5500e-03   6.1425e+02   2.4220e+03
  1.4059e+01   1.4149e+01   2.6477e+00  -1.6540e-03   1.8764e-03   6.1219e-03   9.3425e+02   3.5980e+03
  1.7699e+01   1.7884e+01   2.8820e+00  -3.0846e-03   2.6868e-03   4.8299e-03   1.5009e+03   5.5720e+03
  2.2281e+01   2.2500e+01   3.1116e+00  -3.6677e-03   1.0321e-04   3.9121e-03   2.2878e+03   8.6280e+03
  2.8050e+01   2.8279e+01   3.3402e+00  -5.7413e-03  -1.5487e-03   3.1500e-03   3.5286e+03   1.3107e+04
  3.5313e+01   3.5608e+01   3.5706e+00  -3.4793e-04   2.8130e-04   2.8175e-03   4.4106e+03   1.6827e+04
  4.4457e+01   4.4672e+01   3.7974e+00  -2.0678e-04  -9.2016e-04   2.5232e-03   5.4994e+03   2.2539e+04
  5.5968e+01   5.6679e+01   4.0355e+00   1.6952e-03  -6.3888e-03   2.1853e-03   7.3319e+03   3.1388e+04
  7.0460e+01   7.1204e+01   4.2636e+00  -4.5162e-04   5.7387e-04   1.7345e-03   1.1638e+04   4.7149e+04
  8.8703e+01   8.9908e+01   4.4968e+00  -3.0845e-03  -2.1180e-03   1.3836e-03   1.8291e+04   7.3006e+04
  1.1167e+02   1.1310e+02   4.7262e+00   1.3551e-03  -1.1957e-03   1.1068e-03   2.8582e+04   1.1717e+05
  1.4059e+02   1.4311e+02   4.9615e+00   1.8958e-04  -6.7200e-04   8.1077e-04   5.3265e+04   2.1407e+05
  1.7699e+02   1.7527e+02   5.1642e+00  -2.6748e-03   8.5631e-04   7.7090e-04   5.8918e+04   2.7348e+05
  2.2281e+02   2.2152e+02   5.3984e+00  -1.0913e-03  -3.1735e-04   1.0294e-03   3.3041e+04   1.5138e+05
