## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8353e+00   1.0402e+00  -2.4105e-03  -1.5467e-03   1.6224e-03   1.3186e+04   8.3458e+04
  3.5313e+00   3.5676e+00   1.2700e+00  -5.5156e-04   4.8718e-04   1.3061e-03   2.0346e+04   1.3029e+05
  4.4457e+00   4.4944e+00   1.5009e+00   3.1107e-04  -4.3226e-05   1.0381e-03   3.2205e+04   2.0282e+05
  5.5968e+00   5.6532e+00   1.7303e+00   5.4655e-06  -1.4649e-04   8.2668e-04   5.0787e+04   3.1912e+05
  7.0460e+00   7.1190e+00   1.9609e+00   9.4388e-04   1.1553e-03   6.5932e-04   7.9842e+04   5.0216e+05
  8.8703e+00   8.9656e+00   2.1915e+00  -5.2036e-04  -1.7227e-04   5.2417e-04   1.2633e+05   7.9047e+05
  1.1167e+01   1.1287e+01   2.4218e+00  -4.3589e-04   2.8620e-04   4.1824e-04   1.9841e+05   1.2483e+06
  1.4059e+01   1.4209e+01   2.6519e+00   2.4026e-05   2.6463e-05   3.3429e-04   3.1059e+05   1.9504e+06
  1.7699e+01   1.7887e+01   2.8822e+00  -2.4835e-04  -8.2744e-05   2.6670e-04   4.8794e+05   3.0543e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -4.5866e-04   7.6877e-05   2.1279e-04   7.6656e+05   4.7906e+06
  2.8050e+01   2.8354e+01   3.3428e+00   4.1875e-06   3.0218e-04   1.6948e-04   1.2084e+06   7.5347e+06
  3.5313e+01   3.5693e+01   3.5730e+00  -2.5182e-04  -1.0419e-04   1.3516e-04   1.9000e+06   1.1877e+07
  4.4457e+01   4.4921e+01   3.8029e+00   1.0319e-04   1.6974e-04   1.0783e-04   2.9850e+06   1.8660e+07
  5.5968e+01   5.6557e+01   4.0333e+00  -8.1245e-05   2.1188e-04   8.6323e-05   4.6577e+06   2.9205e+07
  7.0460e+01   7.1190e+01   4.2634e+00   3.0760e-05   1.2687e-04   6.9322e-05   7.2225e+06   4.5404e+07
  8.8703e+01   8.9633e+01   4.4937e+00   2.3008e-04  -5.6480e-05   5.5738e-05   1.1172e+07   7.0207e+07
  1.1167e+02   1.1284e+02   4.7240e+00   5.6571e-05  -2.0968e-04   4.4800e-05   1.7293e+07   1.0857e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -1.2861e-04  -1.5490e-04   3.6104e-05   2.6627e+07   1.6771e+08
  1.7699e+02   1.7862e+02   5.1833e+00  -2.4125e-04  -5.9184e-05   2.9420e-05   4.0101e+07   2.5219e+08
  2.2281e+02   2.2446e+02   5.4117e+00  -1.9874e-04  -1.7325e-04   2.5135e-05   5.4936e+07   3.4567e+08
