## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   8.3381e-04  -8.5567e-05   1.4917e-03   1.5588e+04   8.4878e+04
  3.5313e+00   3.5691e+00   1.2704e+00   4.5919e-04   1.2787e-04   1.1930e-03   2.4372e+04   1.3246e+05
  4.4457e+00   4.4946e+00   1.5010e+00  -1.5249e-04  -8.2585e-04   9.5903e-04   3.7714e+04   2.0602e+05
  5.5968e+00   5.6590e+00   1.7313e+00   3.2786e-04   3.4605e-04   7.6000e-04   6.0052e+04   3.2555e+05
  7.0460e+00   7.1186e+00   1.9608e+00  -3.4182e-04   6.4589e-04   6.0589e-04   9.4488e+04   5.1319e+05
  8.8703e+00   8.9656e+00   2.1915e+00   2.5118e-04  -2.0859e-04   4.8369e-04   1.4826e+05   8.1003e+05
  1.1167e+01   1.1285e+01   2.4216e+00   5.8290e-04  -4.7003e-05   3.8401e-04   2.3523e+05   1.2761e+06
  1.4059e+01   1.4212e+01   2.6522e+00   2.1675e-04  -2.2937e-06   3.0680e-04   3.6851e+05   2.0135e+06
  1.7699e+01   1.7889e+01   2.8823e+00   2.4053e-04  -4.9423e-04   2.4318e-04   5.8658e+05   3.1881e+06
  2.2281e+01   2.2523e+01   3.1126e+00   2.7626e-04  -2.4525e-04   1.9377e-04   9.2387e+05   5.0264e+06
  2.8050e+01   2.8355e+01   3.3429e+00  -1.3502e-05  -7.0426e-05   1.5407e-04   1.4612e+06   7.9385e+06
  3.5313e+01   3.5704e+01   3.5733e+00   8.0999e-05   2.6187e-05   1.2225e-04   2.3209e+06   1.2587e+07
  4.4457e+01   4.4937e+01   3.8033e+00   4.6593e-05   1.2427e-04   9.7058e-05   3.6822e+06   1.9971e+07
  5.5968e+01   5.6564e+01   4.0334e+00   1.3641e-04   1.0439e-04   7.7434e-05   5.7849e+06   3.1514e+07
  7.0460e+01   7.1216e+01   4.2637e+00   3.2512e-04   1.2166e-04   6.1849e-05   9.0676e+06   4.9415e+07
  8.8703e+01   8.9633e+01   4.4937e+00   4.2007e-04   2.9394e-04   4.9490e-05   1.4162e+07   7.6786e+07
  1.1167e+02   1.1284e+02   4.7240e+00   2.5778e-04   2.4518e-04   3.9870e-05   2.1821e+07   1.1776e+08
  1.4059e+02   1.4205e+02   4.9542e+00   5.1934e-04   3.5887e-04   3.2196e-05   3.3463e+07   1.7926e+08
  1.7699e+02   1.7873e+02   5.1839e+00   4.2371e-04   5.2428e-04   2.6128e-05   5.0810e+07   2.7129e+08
  2.2281e+02   2.2451e+02   5.4119e+00   2.8783e-04   5.5211e-04   2.1915e-05   7.2224e+07   3.8705e+08
