## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8279e+00   1.0376e+00   4.1272e-03  -3.7569e-03   4.2332e-03   1.9563e+03   1.2655e+04
  3.5313e+00   3.5695e+00   1.2705e+00  -6.0227e-04  -9.3531e-04   3.4060e-03   3.0218e+03   1.9530e+04
  4.4457e+00   4.4877e+00   1.4995e+00  -5.6325e-04   6.9200e-04   2.7155e-03   4.7543e+03   3.0922e+04
  5.5968e+00   5.6571e+00   1.7310e+00  -1.7022e-03  -3.8625e-03   2.2077e-03   7.1930e+03   4.7783e+04
  7.0460e+00   7.1147e+00   1.9603e+00  -6.7028e-05   6.8265e-04   1.7579e-03   1.1345e+04   7.4923e+04
  8.8703e+00   8.9602e+00   2.1909e+00  -9.2669e-04  -1.3658e-03   1.4164e-03   1.7475e+04   1.1624e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -3.0017e-04   1.4686e-03   1.1338e-03   2.7273e+04   1.8038e+05
  1.4059e+01   1.4206e+01   2.6517e+00   7.1577e-04   6.9285e-04   9.0440e-04   4.2860e+04   2.7938e+05
  1.7699e+01   1.7881e+01   2.8818e+00   9.5326e-04  -6.6769e-04   7.3371e-04   6.5122e+04   4.2443e+05
  2.2281e+01   2.2488e+01   3.1110e+00   2.2990e-04   3.5215e-04   6.0195e-04   9.6748e+04   6.3848e+05
  2.8050e+01   2.8327e+01   3.3419e+00  -1.0630e-04  -2.4796e-04   4.9676e-04   1.4206e+05   9.5234e+05
  3.5313e+01   3.5639e+01   3.5715e+00   2.4828e-04  -1.3821e-03   4.0758e-04   2.1103e+05   1.4197e+06
  4.4457e+01   4.4874e+01   3.8019e+00   6.0275e-04  -9.4439e-04   3.3595e-04   3.1062e+05   2.0827e+06
  5.5968e+01   5.6559e+01   4.0333e+00  -6.3308e-04  -8.2248e-04   2.7128e-04   4.7636e+05   3.1749e+06
  7.0460e+01   7.1180e+01   4.2633e+00  -3.8986e-04  -5.3812e-04   2.1719e-04   7.4315e+05   4.9355e+06
  8.8703e+01   8.9673e+01   4.4942e+00   6.8775e-05  -2.4345e-04   1.7446e-04   1.1518e+06   7.6761e+06
  1.1167e+02   1.1295e+02   4.7250e+00   4.5663e-04  -1.4815e-04   1.3740e-04   1.8570e+06   1.2295e+07
  1.4059e+02   1.4235e+02   4.9563e+00   3.8896e-04   1.8071e-04   1.0608e-04   3.1155e+06   2.0557e+07
  1.7699e+02   1.7855e+02   5.1828e+00   3.3705e-04  -5.2280e-04   8.3553e-05   5.0216e+06   3.3024e+07
  2.2281e+02   2.2335e+02   5.4066e+00   7.6155e-04  -8.8904e-04   7.6628e-05   5.9703e+06   3.9244e+07
