## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   3.3629e-04  -4.9502e-04   1.3710e-03   1.8789e+04   1.1861e+05
  3.5313e+00   3.5699e+00   1.2706e+00  -4.2632e-04   7.3598e-06   1.0987e-03   2.9259e+04   1.8619e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -2.6992e-04   9.5144e-04   8.7740e-04   4.5879e+04   2.9190e+05
  5.5968e+00   5.6560e+00   1.7308e+00  -6.2914e-04  -1.2385e-04   6.9980e-04   7.2121e+04   4.6106e+05
  7.0460e+00   7.1201e+00   1.9610e+00   5.2450e-04  -5.7243e-04   5.5678e-04   1.1393e+05   7.2711e+05
  8.8703e+00   8.9647e+00   2.1914e+00   1.3407e-04   2.6337e-05   4.4147e-04   1.8122e+05   1.1485e+06
  1.1167e+01   1.1287e+01   2.4218e+00  -4.2041e-04   4.0255e-04   3.5185e-04   2.8529e+05   1.8128e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -3.3653e-04   2.9078e-04   2.7998e-04   4.5057e+05   2.8622e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -5.1137e-04  -1.3981e-04   2.2305e-04   7.0991e+05   4.5136e+06
  2.2281e+01   2.2524e+01   3.1126e+00  -1.1989e-04   6.8698e-06   1.7739e-04   1.1225e+06   7.1194e+06
  2.8050e+01   2.8356e+01   3.3429e+00  -1.9925e-04   2.6005e-04   1.4068e-04   1.7847e+06   1.1312e+07
  3.5313e+01   3.5698e+01   3.5731e+00   1.9909e-04   2.5859e-04   1.1177e-04   2.8273e+06   1.7922e+07
  4.4457e+01   4.4932e+01   3.8032e+00  -1.2383e-04   4.1845e-05   8.8902e-05   4.4687e+06   2.8335e+07
  5.5968e+01   5.6579e+01   4.0337e+00  -2.2929e-04   6.6456e-05   7.0620e-05   7.0821e+06   4.4836e+07
  7.0460e+01   7.1226e+01   4.2639e+00  -1.2748e-04  -4.2876e-05   5.6119e-05   1.1215e+07   7.0974e+07
  8.8703e+01   8.9675e+01   4.4942e+00  -1.2532e-04  -1.5742e-05   4.4597e-05   1.7758e+07   1.1236e+08
  1.1167e+02   1.1288e+02   4.7244e+00  -8.8863e-05   8.5112e-05   3.5470e-05   2.8073e+07   1.7741e+08
  1.4059e+02   1.4213e+02   4.9548e+00  -2.7671e-04   5.0349e-05   2.8199e-05   4.4417e+07   2.8035e+08
  1.7699e+02   1.7880e+02   5.1843e+00  -2.6902e-04   8.5387e-05   2.2535e-05   6.9550e+07   4.3833e+08
  2.2281e+02   2.2468e+02   5.4127e+00  -1.9807e-04   1.9154e-04   1.8797e-05   9.9963e+07   6.3048e+08
