## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   7.5780e-04   1.5389e-03   1.8347e-03   1.0328e+04   5.8992e+04
  3.5313e+00   3.5686e+00   1.2703e+00  -2.2533e-03   1.0178e-03   1.4728e-03   1.6027e+04   9.1469e+04
  4.4457e+00   4.4950e+00   1.5011e+00   1.1045e-03  -3.8822e-04   1.1772e-03   2.5086e+04   1.4333e+05
  5.5968e+00   5.6568e+00   1.7309e+00   7.0381e-04   8.6634e-05   9.3402e-04   3.9850e+04   2.2604e+05
  7.0460e+00   7.1214e+00   1.9612e+00   2.7826e-04   1.4422e-04   7.4460e-04   6.2704e+04   3.5521e+05
  8.8703e+00   8.9635e+00   2.1912e+00  -2.2407e-04  -1.2840e-04   5.9463e-04   9.8321e+04   5.5857e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -2.8421e-05   4.5301e-04   4.7496e-04   1.5411e+05   8.7838e+05
  1.4059e+01   1.4210e+01   2.6521e+00   6.4368e-04   9.7045e-05   3.7604e-04   2.4586e+05   1.3936e+06
  1.7699e+01   1.7892e+01   2.8824e+00   4.5093e-05  -1.0727e-04   2.9796e-04   3.9158e+05   2.2153e+06
  2.2281e+01   2.2519e+01   3.1124e+00   2.0656e-04   2.1066e-04   2.3642e-04   6.2199e+05   3.5156e+06
  2.8050e+01   2.8363e+01   3.3431e+00   3.9075e-04   1.4080e-05   1.8799e-04   9.8376e+05   5.5612e+06
  3.5313e+01   3.5697e+01   3.5731e+00   2.6597e-04  -1.5018e-04   1.4851e-04   1.5763e+06   8.8754e+06
  4.4457e+01   4.4940e+01   3.8034e+00   1.7536e-04  -6.7658e-05   1.1804e-04   2.4950e+06   1.4025e+07
  5.5968e+01   5.6581e+01   4.0337e+00   2.3859e-04   4.7178e-05   9.3801e-05   3.9512e+06   2.2190e+07
  7.0460e+01   7.1222e+01   4.2638e+00  -8.2547e-05   1.8735e-04   7.4593e-05   6.2482e+06   3.4984e+07
  8.8703e+01   8.9659e+01   4.4940e+00  -1.9910e-04   2.8258e-04   5.9467e-05   9.8308e+06   5.5067e+07
  1.1167e+02   1.1284e+02   4.7239e+00  -3.9675e-04   2.6090e-04   4.7756e-05   1.5244e+07   8.5436e+07
  1.4059e+02   1.4197e+02   4.9536e+00  -4.9322e-04  -1.3986e-04   3.8722e-05   2.3186e+07   1.2984e+08
  1.7699e+02   1.7855e+02   5.1829e+00  -5.7910e-04  -4.0073e-04   3.2150e-05   3.3635e+07   1.8916e+08
  2.2281e+02   2.2422e+02   5.4106e+00  -3.8609e-04  -5.5241e-04   2.7802e-05   4.4978e+07   2.5313e+08
