## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8882e+00   1.0583e+00  -6.7220e-02  -2.3085e-02   1.2193e-01   2.2918e+00   1.3000e+01
  3.5313e+00   3.6783e+00   1.3011e+00  -1.2719e-02  -7.0235e-03   9.6859e-02   3.6315e+00   2.2000e+01
  4.4457e+00   4.4746e+00   1.4969e+00   3.7604e-02  -5.0768e-02   7.4468e-02   6.1436e+00   3.8000e+01
  5.5968e+00   5.6160e+00   1.7234e+00   2.4741e-03  -1.4151e-02   4.1866e-02   1.9438e+01   1.1400e+02
  7.0460e+00   7.1829e+00   1.9700e+00  -1.5173e-02  -1.7514e-02   3.6799e-02   2.5159e+01   1.3500e+02
  8.8703e+00   9.0559e+00   2.2020e+00  -8.1765e-03  -1.7102e-02   3.1818e-02   3.3652e+01   2.2000e+02
  1.1167e+01   1.1036e+01   2.3994e+00  -1.0885e-02  -4.3198e-03   2.7737e-02   4.4284e+01   2.9300e+02
  1.4059e+01   1.4336e+01   2.6609e+00  -1.1779e-03   1.0945e-02   3.0270e-02   3.7183e+01   3.2400e+02
  1.7699e+01   1.7961e+01   2.8862e+00   1.2224e-02   6.4671e-03   2.3058e-02   6.4079e+01   4.8100e+02
  2.2281e+01   2.2241e+01   3.1001e+00  -4.1288e-03   8.0046e-05   2.1361e-02   7.4665e+01   6.8000e+02
  2.8050e+01   2.8497e+01   3.3482e+00   7.6920e-03   4.9764e-03   1.6055e-02   1.3217e+02   1.0130e+03
  3.5313e+01   3.4588e+01   3.5419e+00   2.4808e-03  -2.1905e-03   1.9503e-02   8.9571e+01   9.1800e+02
  4.4457e+01   4.2251e+01   3.7430e+00   5.9050e-03  -3.5733e-04   4.0863e-02   2.0404e+01   3.4800e+02
  5.5968e+01   5.5968e+01   4.0248e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+01   7.5122e+01   4.3186e+00   1.1255e-02   2.9649e-02   1.5672e-01   1.3871e+00   1.0100e+02
  8.8703e+01   9.6300e+01   4.5670e+00   3.8698e-03  -1.0354e-03   1.3171e-02   1.9639e+02   2.4480e+03
  1.1167e+02   1.1373e+02   4.7318e+00  -5.8239e-04  -2.9334e-03   4.5916e-03   1.6160e+03   1.4718e+04
  1.4059e+02   1.4154e+02   4.9504e+00  -4.0728e-04  -2.2016e-03   3.5496e-03   2.7040e+03   2.2672e+04
  1.7699e+02   1.7983e+02   5.1899e+00  -5.4712e-04  -1.7855e-03   2.8059e-03   4.3273e+03   3.7049e+04
  2.2281e+02   2.2224e+02   5.4015e+00  -9.3080e-04  -2.5167e-03   2.5550e-03   5.2189e+03   4.3350e+04
