## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8298e+00   1.0382e+00  -1.7547e-03   5.7746e-04   3.0592e-03   3.7410e+03   2.4747e+04
  3.5313e+00   3.5633e+00   1.2688e+00  -1.6627e-04  -8.4640e-04   2.4614e-03   5.7790e+03   3.8778e+04
  4.4457e+00   4.4925e+00   1.5005e+00   2.5690e-03  -1.3801e-03   1.9700e-03   9.0211e+03   5.9974e+04
  5.5968e+00   5.6595e+00   1.7315e+00   8.6518e-04  -8.4559e-04   1.5736e-03   1.4139e+04   9.4177e+04
  7.0460e+00   7.1232e+00   1.9615e+00   4.2176e-04  -9.6969e-04   1.2473e-03   2.2502e+04   1.4928e+05
  8.8703e+00   8.9691e+00   2.1919e+00  -9.0736e-06  -5.2118e-04   9.8961e-04   3.5749e+04   2.3558e+05
  1.1167e+01   1.1288e+01   2.4218e+00   2.1886e-04  -2.8495e-04   7.8906e-04   5.6231e+04   3.7122e+05
  1.4059e+01   1.4199e+01   2.6513e+00   1.9353e-04   7.2908e-05   6.3381e-04   8.7151e+04   5.8053e+05
  1.7699e+01   1.7886e+01   2.8821e+00  -2.0606e-04   1.7338e-04   5.0826e-04   1.3553e+05   9.0437e+05
  2.2281e+01   2.2513e+01   3.1121e+00   2.4923e-04   2.2404e-05   4.0615e-04   2.1224e+05   1.4126e+06
  2.8050e+01   2.8346e+01   3.3426e+00   1.2349e-04  -1.7013e-04   3.2787e-04   3.2568e+05   2.1707e+06
  3.5313e+01   3.5668e+01   3.5723e+00  -1.4160e-04   1.3908e-04   2.6415e-04   5.0176e+05   3.3359e+06
  4.4457e+01   4.4907e+01   3.8026e+00  -7.5363e-05  -2.3603e-04   2.1390e-04   7.6521e+05   5.0663e+06
  5.5968e+01   5.6523e+01   4.0327e+00   3.3293e-04  -3.9186e-04   1.7439e-04   1.1512e+06   7.6175e+06
  7.0460e+01   7.1149e+01   4.2628e+00   8.0609e-04  -3.7987e-04   1.4250e-04   1.7240e+06   1.1431e+07
  8.8703e+01   8.9573e+01   4.4931e+00   8.0188e-04   5.1410e-04   1.1688e-04   2.5626e+06   1.7002e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -7.8444e-05   9.3042e-04   9.5714e-05   3.8216e+06   2.5375e+07
  1.4059e+02   1.4204e+02   4.9541e+00  -9.8206e-04   1.0965e-03   7.7247e-05   5.8673e+06   3.9119e+07
  1.7699e+02   1.7898e+02   5.1853e+00  -9.9166e-04   1.0998e-03   6.1956e-05   9.1207e+06   6.1071e+07
  2.2281e+02   2.2434e+02   5.4111e+00  -9.3077e-04   7.8280e-04   5.0994e-05   1.3464e+07   8.9710e+07
