## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   1.5390e-03   4.5761e-04   2.4803e-03   5.6540e+03   3.4722e+04
  3.5313e+00   3.5700e+00   1.2706e+00  -5.3830e-04   1.1370e-03   1.9860e-03   8.8187e+03   5.3929e+04
  4.4457e+00   4.4946e+00   1.5010e+00  -1.7009e-03   2.9026e-04   1.5890e-03   1.3775e+04   8.4296e+04
  5.5968e+00   5.6612e+00   1.7318e+00   4.6017e-04  -8.1566e-04   1.2618e-03   2.1847e+04   1.3326e+05
  7.0460e+00   7.1204e+00   1.9611e+00   8.7512e-04  -7.7348e-04   1.0066e-03   3.4328e+04   2.0930e+05
  8.8703e+00   8.9644e+00   2.1914e+00  -6.0305e-04  -9.0744e-04   8.0751e-04   5.3342e+04   3.2664e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -6.2099e-04   1.4705e-04   6.4568e-04   8.3434e+04   5.1347e+05
  1.4059e+01   1.4208e+01   2.6519e+00  -9.8868e-04  -3.5864e-04   5.1544e-04   1.3092e+05   8.0679e+05
  1.7699e+01   1.7882e+01   2.8819e+00  -2.0614e-04   5.3373e-04   4.1406e-04   2.0289e+05   1.2510e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -4.0358e-04  -8.1001e-05   3.3214e-04   3.1530e+05   1.9447e+06
  2.8050e+01   2.8339e+01   3.3423e+00  -7.2468e-04  -2.3260e-04   2.6742e-04   4.8637e+05   3.0023e+06
  3.5313e+01   3.5684e+01   3.5728e+00   4.3456e-04  -1.5330e-04   2.1506e-04   7.5208e+05   4.6299e+06
  4.4457e+01   4.4910e+01   3.8027e+00  -1.2099e-04  -8.1542e-05   1.7299e-04   1.1624e+06   7.1443e+06
  5.5968e+01   5.6549e+01   4.0331e+00  -4.6949e-04  -3.9859e-04   1.3945e-04   1.7888e+06   1.0959e+07
  7.0460e+01   7.1201e+01   4.2635e+00  -5.1975e-04  -2.4163e-04   1.1262e-04   2.7424e+06   1.6736e+07
  8.8703e+01   8.9644e+01   4.4939e+00  -4.8977e-04  -5.6966e-04   9.0375e-05   4.2587e+06   2.5778e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -3.1158e-04  -5.3580e-04   7.2596e-05   6.6001e+06   3.9702e+07
  1.4059e+02   1.4194e+02   4.9534e+00   1.5450e-04  -5.7400e-04   5.9287e-05   9.8959e+06   5.9895e+07
  1.7699e+02   1.7866e+02   5.1835e+00  -2.8333e-04  -1.0513e-03   4.8978e-05   1.4500e+07   8.8675e+07
  2.2281e+02   2.2429e+02   5.4109e+00  -1.6696e-04  -5.9583e-04   4.1844e-05   1.9865e+07   1.2221e+08
