## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00   1.1396e-03  -5.3459e-04   1.8950e-03   9.8400e+03   5.8297e+04
  3.5313e+00   3.5667e+00   1.2697e+00  -3.9950e-04  -2.4277e-05   1.5056e-03   1.5588e+04   9.1818e+04
  4.4457e+00   4.4915e+00   1.5003e+00   5.6433e-04  -2.8120e-04   1.1999e-03   2.4544e+04   1.4383e+05
  5.5968e+00   5.6599e+00   1.7315e+00   1.9230e-04   8.9895e-04   9.6138e-04   3.8232e+04   2.2530e+05
  7.0460e+00   7.1191e+00   1.9609e+00  -5.5875e-04  -6.9033e-04   7.6713e-04   6.0044e+04   3.5300e+05
  8.8703e+00   8.9623e+00   2.1911e+00   7.7108e-04  -3.4481e-04   6.1404e-04   9.3718e+04   5.5081e+05
  1.1167e+01   1.1285e+01   2.4216e+00   1.6048e-04  -1.7928e-04   4.9107e-04   1.4653e+05   8.5947e+05
  1.4059e+01   1.4212e+01   2.6521e+00   7.4914e-04   4.0362e-05   3.9304e-04   2.2874e+05   1.3491e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -5.5098e-05  -2.2931e-04   3.1611e-04   3.5362e+05   2.0946e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -2.6687e-04   2.2716e-05   2.5481e-04   5.4422e+05   3.2429e+06
  2.8050e+01   2.8344e+01   3.3425e+00  -2.3141e-04  -8.4631e-05   2.0497e-04   8.4109e+05   5.0186e+06
  3.5313e+01   3.5677e+01   3.5725e+00  -6.3029e-04   1.6972e-04   1.6482e-04   1.3008e+06   7.7619e+06
  4.4457e+01   4.4904e+01   3.8026e+00  -6.0661e-04  -6.5438e-05   1.3370e-04   1.9767e+06   1.1824e+07
  5.5968e+01   5.6518e+01   4.0326e+00  -2.2241e-04  -3.0768e-05   1.0916e-04   2.9655e+06   1.7695e+07
  7.0460e+01   7.1122e+01   4.2624e+00  -2.5977e-04   8.3896e-05   8.9753e-05   4.3865e+06   2.6134e+07
  8.8703e+01   8.9516e+01   4.4924e+00  -2.0119e-04  -5.2616e-06   7.4445e-05   6.3760e+06   3.8022e+07
  1.1167e+02   1.1264e+02   4.7222e+00  -1.5193e-04   9.8264e-05   6.2204e-05   9.1321e+06   5.4374e+07
  1.4059e+02   1.4159e+02   4.9509e+00  -2.7256e-04   2.2427e-04   5.3547e-05   1.2324e+07   7.3192e+07
  1.7699e+02   1.7796e+02   5.1795e+00  -2.1478e-04  -1.1813e-04   4.8129e-05   1.5254e+07   9.1003e+07
  2.2281e+02   2.2363e+02   5.4079e+00  -8.9405e-05  -2.1921e-04   4.5283e-05   1.7232e+07   1.0275e+08
