## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   5.3885e-04  -4.0305e-05   1.4252e-03   1.7378e+04   9.6802e+04
  3.5313e+00   3.5683e+00   1.2702e+00   2.4415e-03   9.5695e-04   1.1392e-03   2.7197e+04   1.5177e+05
  4.4457e+00   4.4913e+00   1.5002e+00  -1.0175e-03  -7.5310e-04   9.1047e-04   4.2579e+04   2.3654e+05
  5.5968e+00   5.6558e+00   1.7308e+00  -7.5943e-04   8.4087e-04   7.2806e-04   6.6589e+04   3.7293e+05
  7.0460e+00   7.1203e+00   1.9610e+00   2.0799e-04  -7.9004e-05   5.8230e-04   1.0410e+05   5.8615e+05
  8.8703e+00   8.9647e+00   2.1914e+00  -1.5540e-04   5.7783e-04   4.6386e-04   1.6404e+05   9.2519e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -1.4716e-05   1.0540e-04   3.6960e-04   2.5839e+05   1.4501e+06
  1.4059e+01   1.4209e+01   2.6519e+00   1.0314e-04   2.2660e-04   2.9532e-04   4.0470e+05   2.2772e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -2.6297e-05   7.7507e-05   2.3537e-04   6.3716e+05   3.5831e+06
  2.2281e+01   2.2525e+01   3.1127e+00  -1.6699e-04  -4.0765e-05   1.8695e-04   1.0099e+06   5.6570e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -1.6145e-04  -6.6384e-05   1.4906e-04   1.5887e+06   8.9288e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -2.5958e-04  -2.1085e-04   1.1863e-04   2.5083e+06   1.4105e+07
  4.4457e+01   4.4937e+01   3.8033e+00  -1.8907e-04  -1.8685e-04   9.4574e-05   3.9463e+06   2.2151e+07
  5.5968e+01   5.6581e+01   4.0337e+00  -2.5550e-04  -2.1832e-04   7.5143e-05   6.2511e+06   3.4981e+07
  7.0460e+01   7.1228e+01   4.2639e+00  -8.5216e-05  -9.6979e-05   5.9683e-05   9.9092e+06   5.5382e+07
  8.8703e+01   8.9659e+01   4.4940e+00   8.5912e-05  -1.4898e-04   4.7441e-05   1.5683e+07   8.7654e+07
  1.1167e+02   1.1290e+02   4.7245e+00   4.8435e-05  -1.1619e-04   3.7694e-05   2.4842e+07   1.3914e+08
  1.4059e+02   1.4216e+02   4.9550e+00  -5.6692e-05  -3.2365e-04   2.9785e-05   3.9786e+07   2.2356e+08
  1.7699e+02   1.7897e+02   5.1853e+00  -2.8243e-04  -3.1707e-04   2.3493e-05   6.3951e+07   3.6000e+08
  2.2281e+02   2.2478e+02   5.4131e+00  -2.5342e-04  -2.7095e-04   1.9157e-05   9.6178e+07   5.3972e+08
