## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   9.0008e-05   2.3157e-04   1.3794e-03   1.8625e+04   9.9309e+04
  3.5313e+00   3.5683e+00   1.2702e+00   1.0660e-03   2.3336e-05   1.1011e-03   2.9227e+04   1.5526e+05
  4.4457e+00   4.4922e+00   1.5004e+00   2.4646e-04  -1.4998e-03   8.7693e-04   4.6082e+04   2.4500e+05
  5.5968e+00   5.6572e+00   1.7310e+00  -3.5082e-04   1.1238e-03   6.9876e-04   7.2578e+04   3.8502e+05
  7.0460e+00   7.1206e+00   1.9611e+00   1.7687e-04   2.2264e-04   5.5654e-04   1.1441e+05   6.1193e+05
  8.8703e+00   8.9654e+00   2.1915e+00   1.9350e-04  -1.4601e-04   4.4170e-04   1.8164e+05   9.6329e+05
  1.1167e+01   1.1286e+01   2.4216e+00  -2.2974e-04  -2.0750e-04   3.5193e-04   2.8612e+05   1.5180e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -1.8404e-04  -3.3373e-04   2.8005e-04   4.5185e+05   2.4053e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -1.3310e-04  -3.0654e-04   2.2300e-04   7.1259e+05   3.7854e+06
  2.2281e+01   2.2522e+01   3.1126e+00  -1.1484e-04   1.2560e-04   1.7760e-04   1.1235e+06   5.9729e+06
  2.8050e+01   2.8353e+01   3.3428e+00   1.4130e-04  -8.1151e-05   1.4106e-04   1.7809e+06   9.4461e+06
  3.5313e+01   3.5691e+01   3.5729e+00  -1.8759e-04   8.7358e-05   1.1238e-04   2.8058e+06   1.4881e+07
  4.4457e+01   4.4941e+01   3.8034e+00   8.0389e-05  -7.4698e-05   8.9370e-05   4.4370e+06   2.3541e+07
  5.5968e+01   5.6571e+01   4.0335e+00  -5.3943e-05  -1.1667e-05   7.1040e-05   7.0221e+06   3.7233e+07
  7.0460e+01   7.1227e+01   4.2639e+00   1.2589e-05  -3.1916e-06   5.6530e-05   1.1090e+07   5.8860e+07
  8.8703e+01   8.9672e+01   4.4942e+00  -4.0646e-05   6.1719e-05   4.4850e-05   1.7617e+07   9.3610e+07
  1.1167e+02   1.1290e+02   4.7245e+00  -2.7070e-04  -7.7308e-05   3.5582e-05   2.7990e+07   1.4871e+08
  1.4059e+02   1.4215e+02   4.9549e+00  -2.0335e-04  -9.7875e-05   2.8218e-05   4.4506e+07   2.3667e+08
  1.7699e+02   1.7878e+02   5.1842e+00  -2.1109e-04  -3.2235e-04   2.2500e-05   7.0004e+07   3.7167e+08
  2.2281e+02   2.2465e+02   5.4126e+00  -2.6479e-04  -3.9477e-04   1.8815e-05   1.0010e+08   5.3225e+08
