## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   2.5045e-03   9.8448e-04   1.5788e-03   1.4085e+04   8.3705e+04
  3.5313e+00   3.5679e+00   1.2700e+00  -3.9502e-04   1.9291e-03   1.2536e-03   2.2340e+04   1.3138e+05
  4.4457e+00   4.4947e+00   1.5010e+00   3.3920e-06   7.6237e-04   1.0001e-03   3.5100e+04   2.0735e+05
  5.5968e+00   5.6570e+00   1.7310e+00   3.9503e-04  -1.0067e-03   7.9940e-04   5.4941e+04   3.2642e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -1.2724e-03  -2.8386e-04   6.3627e-04   8.6724e+04   5.1567e+05
  8.8703e+00   8.9668e+00   2.1916e+00  -6.9679e-04   3.4725e-04   5.0556e-04   1.3737e+05   8.1455e+05
  1.1167e+01   1.1286e+01   2.4216e+00  -2.8948e-04   1.4694e-04   4.0296e-04   2.1623e+05   1.2846e+06
  1.4059e+01   1.4209e+01   2.6519e+00   2.1907e-04  -3.0082e-04   3.1959e-04   3.4374e+05   2.0335e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -4.4777e-04   3.5574e-04   2.5411e-04   5.4371e+05   3.2142e+06
  2.2281e+01   2.2522e+01   3.1126e+00  -8.7389e-05  -1.9857e-04   2.0238e-04   8.5721e+05   5.0794e+06
  2.8050e+01   2.8355e+01   3.3428e+00  -1.3983e-04   9.2249e-05   1.6070e-04   1.3596e+06   8.0483e+06
  3.5313e+01   3.5700e+01   3.5732e+00   7.0495e-06  -6.9385e-05   1.2763e-04   2.1552e+06   1.2755e+07
  4.4457e+01   4.4947e+01   3.8035e+00  -5.1751e-05   7.3115e-05   1.0127e-04   3.4234e+06   2.0267e+07
  5.5968e+01   5.6578e+01   4.0337e+00   3.1877e-05   7.0025e-05   8.0164e-05   5.4635e+06   3.2283e+07
  7.0460e+01   7.1222e+01   4.2638e+00   2.4957e-04   6.9492e-05   6.3686e-05   8.6564e+06   5.1168e+07
  8.8703e+01   8.9680e+01   4.4943e+00   3.9213e-04   2.9511e-05   5.0622e-05   1.3701e+07   8.0975e+07
  1.1167e+02   1.1291e+02   4.7246e+00   1.5724e-04  -4.1818e-05   4.0075e-05   2.1862e+07   1.2909e+08
  1.4059e+02   1.4214e+02   4.9548e+00   3.9619e-04   1.0314e-05   3.1708e-05   3.4921e+07   2.0610e+08
  1.7699e+02   1.7875e+02   5.1840e+00   2.8757e-04   4.0948e-05   2.5417e-05   5.4345e+07   3.2175e+08
  2.2281e+02   2.2464e+02   5.4125e+00   1.0886e-04  -1.6858e-04   2.1192e-05   7.8175e+07   4.6318e+08
