## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8354e+00   1.0402e+00  -9.4134e-04   3.7342e-04   1.7231e-03   1.1830e+04   6.9219e+04
  3.5313e+00   3.5680e+00   1.2701e+00   1.1661e-03   2.2862e-03   1.3822e-03   1.8385e+04   1.0722e+05
  4.4457e+00   4.4911e+00   1.5002e+00   5.5177e-04   2.0630e-03   1.1031e-03   2.8865e+04   1.6796e+05
  5.5968e+00   5.6546e+00   1.7306e+00   1.0967e-04   1.4878e-03   8.7277e-04   4.6111e+04   2.6720e+05
  7.0460e+00   7.1217e+00   1.9612e+00  -8.1723e-04   3.6234e-04   6.9649e-04   7.2405e+04   4.1973e+05
  8.8703e+00   8.9640e+00   2.1913e+00  -1.2378e-04   1.1549e-04   5.5791e-04   1.1284e+05   6.5714e+05
  1.1167e+01   1.1286e+01   2.4216e+00   5.9979e-04  -3.5021e-04   4.4231e-04   1.7954e+05   1.0338e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -3.1100e-04  -1.4100e-04   3.5350e-04   2.8107e+05   1.6224e+06
  1.7699e+01   1.7889e+01   2.8822e+00   1.1284e-04   1.7059e-04   2.8252e-04   4.4006e+05   2.5498e+06
  2.2281e+01   2.2518e+01   3.1124e+00   2.7036e-04  -1.9527e-04   2.2515e-04   6.9290e+05   4.0153e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -6.0526e-05  -4.8568e-05   1.8002e-04   1.0838e+06   6.2831e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -8.7844e-05   1.1180e-05   1.4369e-04   1.7012e+06   9.8290e+06
  4.4457e+01   4.4922e+01   3.8030e+00  -1.5560e-04   8.5145e-06   1.1516e-04   2.6486e+06   1.5326e+07
  5.5968e+01   5.6561e+01   4.0333e+00  -4.0994e-05  -1.4116e-04   9.2425e-05   4.1117e+06   2.3760e+07
  7.0460e+01   7.1190e+01   4.2634e+00  -1.2933e-05  -1.7718e-04   7.4318e-05   6.3594e+06   3.6645e+07
  8.8703e+01   8.9612e+01   4.4935e+00  -2.2119e-04  -2.2359e-05   5.9969e-05   9.7668e+06   5.6193e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -1.7266e-04  -1.4069e-04   4.8393e-05   1.4998e+07   8.6384e+07
  1.4059e+02   1.4202e+02   4.9540e+00  -8.9339e-06  -3.2653e-04   3.9039e-05   2.3046e+07   1.3292e+08
  1.7699e+02   1.7849e+02   5.1826e+00   2.5958e-04  -3.4788e-04   3.2196e-05   3.3885e+07   1.9611e+08
  2.2281e+02   2.2403e+02   5.4097e+00   5.0044e-04  -4.4161e-04   2.8451e-05   4.3393e+07   2.5071e+08
