## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0400e+00  -7.5337e-04   9.9059e-04   1.2205e-03   2.3596e+04   1.3007e+05
  3.5313e+00   3.5702e+00   1.2707e+00  -4.1709e-04   2.7437e-04   9.7588e-04   3.6909e+04   2.0254e+05
  4.4457e+00   4.4938e+00   1.5008e+00   4.1455e-04   7.7164e-04   7.7696e-04   5.8228e+04   3.2018e+05
  5.5968e+00   5.6568e+00   1.7310e+00   2.1835e-04  -4.0770e-04   6.1976e-04   9.1512e+04   5.0377e+05
  7.0460e+00   7.1231e+00   1.9614e+00   5.7697e-04   1.1543e-04   4.9426e-04   1.4388e+05   7.9391e+05
  8.8703e+00   8.9673e+00   2.1917e+00  -4.0003e-07   1.4322e-04   3.9286e-04   2.2775e+05   1.2528e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -6.4968e-05  -2.3229e-04   3.1282e-04   3.5922e+05   1.9734e+06
  1.4059e+01   1.4212e+01   2.6522e+00   5.7717e-05   1.5487e-04   2.4850e-04   5.6923e+05   3.1179e+06
  1.7699e+01   1.7890e+01   2.8823e+00   2.3858e-04  -3.2592e-05   1.9766e-04   8.9973e+05   4.9291e+06
  2.2281e+01   2.2522e+01   3.1126e+00   1.3608e-04   7.9181e-05   1.5730e-04   1.4206e+06   7.7849e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -1.9154e-05  -1.5542e-04   1.2524e-04   2.2411e+06   1.2290e+07
  3.5313e+01   3.5696e+01   3.5731e+00   1.3980e-04  -4.7550e-05   9.9619e-05   3.5420e+06   1.9402e+07
  4.4457e+01   4.4941e+01   3.8034e+00   2.1473e-04   1.0105e-05   7.9327e-05   5.5858e+06   3.0645e+07
  5.5968e+01   5.6564e+01   4.0334e+00   3.6284e-04  -1.2803e-04   6.3286e-05   8.7764e+06   4.8170e+07
  7.0460e+01   7.1218e+01   4.2638e+00   3.0802e-04  -1.4684e-04   5.0510e-05   1.3778e+07   7.5652e+07
  8.8703e+01   8.9653e+01   4.4939e+00   1.2011e-04  -2.3444e-04   4.0304e-05   2.1639e+07   1.1904e+08
  1.1167e+02   1.1284e+02   4.7240e+00   1.5020e-04  -1.5788e-04   3.2250e-05   3.3796e+07   1.8648e+08
  1.4059e+02   1.4204e+02   4.9541e+00   1.0980e-04  -1.9957e-04   2.5970e-05   5.2116e+07   2.8863e+08
  1.7699e+02   1.7883e+02   5.1844e+00  -5.9216e-07  -1.8016e-04   2.0942e-05   8.0150e+07   4.4397e+08
  2.2281e+02   2.2458e+02   5.4122e+00  -4.1812e-06  -1.5698e-04   1.7402e-05   1.1608e+08   6.4223e+08
