## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   9.8452e-04  -1.0070e-03   1.5433e-03   1.4610e+04   8.6319e+04
  3.5313e+00   3.5677e+00   1.2700e+00  -6.3268e-04   7.8716e-04   1.2385e-03   2.2686e+04   1.3421e+05
  4.4457e+00   4.4933e+00   1.5007e+00   7.5937e-04  -5.6768e-04   9.8911e-04   3.5569e+04   2.1153e+05
  5.5968e+00   5.6562e+00   1.7309e+00   1.4656e-03   8.4184e-04   7.8472e-04   5.6510e+04   3.3237e+05
  7.0460e+00   7.1212e+00   1.9612e+00   2.8330e-04  -4.1988e-04   6.2535e-04   8.8986e+04   5.2405e+05
  8.8703e+00   8.9645e+00   2.1914e+00   9.0179e-05  -4.1632e-04   4.9816e-04   1.4023e+05   8.2689e+05
  1.1167e+01   1.1289e+01   2.4219e+00   2.1904e-04  -3.2697e-04   3.9709e-04   2.2069e+05   1.3019e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -7.7799e-05  -3.0314e-04   3.1689e-04   3.4654e+05   2.0487e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.5300e-04   2.0527e-04   2.5234e-04   5.4651e+05   3.2235e+06
  2.2281e+01   2.2521e+01   3.1125e+00   1.0837e-04  -3.2242e-04   2.0133e-04   8.5854e+05   5.0643e+06
  2.8050e+01   2.8351e+01   3.3427e+00   2.2405e-04  -1.0149e-04   1.6073e-04   1.3470e+06   7.9496e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -1.0595e-05   2.7816e-04   1.2895e-04   2.0927e+06   1.2373e+07
  4.4457e+01   4.4915e+01   3.8028e+00   1.2849e-05  -1.7092e-04   1.0350e-04   3.2486e+06   1.9170e+07
  5.5968e+01   5.6548e+01   4.0331e+00  -8.6847e-06  -1.3804e-04   8.3398e-05   5.0032e+06   2.9660e+07
  7.0460e+01   7.1179e+01   4.2632e+00   1.0254e-04  -4.6411e-05   6.7265e-05   7.6911e+06   4.5731e+07
  8.8703e+01   8.9610e+01   4.4935e+00   2.6457e-04  -1.0156e-04   5.4266e-05   1.1817e+07   7.0487e+07
  1.1167e+02   1.1279e+02   4.7235e+00   3.9772e-04   1.2638e-04   4.3995e-05   1.7978e+07   1.0777e+08
  1.4059e+02   1.4195e+02   4.9535e+00   5.9515e-04   1.8482e-04   3.5874e-05   2.7040e+07   1.6189e+08
  1.7699e+02   1.7851e+02   5.1827e+00   5.7783e-04   1.9839e-04   2.9800e-05   3.9185e+07   2.3393e+08
  2.2281e+02   2.2420e+02   5.4105e+00   5.8122e-04   3.4212e-04   2.5926e-05   5.1771e+07   3.0882e+08
